player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate,role
27526,Rachid Aït-Atmane,1930.77,Left Defensive Midfield,midfielder,23.81951242250501,75.14677103718199,6.665734396121755,54.54545454545454,3.5892415979117143,35.064935064935064,0.4195217452104601,11.11111111111111,0.5127487997016734,0.0466135272456066,18.039435044049785,0.2796811634736401,0.0466135272456066,0.167,0.0,0.0167404434810982,0.2330676362280333,0.0,0.0,0.6525893814384934,0.3729082179648534,57.14285714285714,1.2585652356313803,0.8856570176665268,11.466927702419245,1.0721111266489536,1.2119517083857736,1.1653381811401669,0.3729082179648534,4.941033888034307,1.3517922901225936,0.0,0.0932270544912133,2.8434251619820072,0.3729082179648534,13.114754098360656,74.95455181093554,60.07394278606941,37.69875621890544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
6771,Manuel Trigueros Muñoz,3219.08,Right Defensive Midfield,midfielder,33.99729115150913,80.67434210526315,12.077985014351928,66.43518518518519,3.8023286156293103,55.14705882352941,0.0559165972886663,0.0,0.3914161810206643,0.0279582986443331,29.71967145892616,0.8387489593299949,0.1957080905103321,0.233,0.0559165972886663,0.0403590681548765,0.3354995837319979,0.0279582986443331,0.0,0.5312076742423302,0.3634578823763311,68.42105263157895,0.8667072579743281,0.8667072579743281,11.490860742820932,1.1462902444176597,0.7548740633969955,0.9505821539073276,1.006498751195994,3.662537122407645,1.1462902444176597,0.0,0.1397914932216658,2.711954968500317,0.4193744796649974,15.463917525773196,103.89303776234205,57.67206673842848,46.70505920344453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
26848,Roberto Trashorras Gayoso,4815.5,Right Defensive Midfield,midfielder,50.08825667116603,81.71641791044776,15.232063129477728,69.20245398773007,9.326134357802928,51.903807615230455,1.1026892326861175,30.508474576271187,1.0653099366628596,0.1308275360814038,41.37888069774686,0.6167583843837608,0.2242757761395493,0.364,0.0560689440348873,0.0604053609712387,0.168206832104662,0.0373792960232582,0.0186896480116291,1.1026892326861175,0.6354480323953899,57.6271186440678,1.7007579690582495,1.5699304329768458,8.67199667739591,0.803654864500052,0.8410341605233101,1.0279306406396014,0.7662755684767937,4.01827432250026,0.9905513446163432,0.0,0.0934482400581455,2.11193022531409,0.4485515522790987,21.238938053097343,142.7702211608348,59.74710040581239,38.46909281319559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
27122,Simão Mate,3448.42,Center Defensive Midfield,midfielder,26.04671124746985,76.35270541082164,8.14285962846753,51.60256410256411,3.236264724134532,37.903225806451616,0.0,0.0,0.0782967271968031,0.0,16.44231271132867,0.3392858178528137,0.0782967271968031,0.231,0.026098909065601,0.0204374351355113,0.026098909065601,0.3131869087872126,0.0,0.3653847269184148,0.2348901815904095,64.28571428571429,0.3653847269184148,0.9917585444928404,8.795332355107558,1.252747635148851,1.5398356348704625,0.2087912725248084,2.609890906560106,3.366759269462537,1.5137367258048615,0.0521978181312021,0.2609890906560106,2.531594179363303,0.2870879997216116,11.34020618556701,72.45057156610854,50.37449567723338,40.495461095100914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
5671,Alfred John Momar N''Diaye,4614.48,Left Defensive Midfield,midfielder,23.20954907161804,79.41176470588235,5.7536277110313625,62.37288135593221,1.8333593384303324,43.61702127659575,0.1560305819940708,25.0,0.0585114682477765,0.0,20.28397565922921,0.5070993914807302,0.0975191137462942,0.192,0.0390076454985177,0.0581257467818692,0.1950382274925885,0.1950382274925885,0.0,0.8776720237166485,0.5070993914807302,57.77777777777777,1.2287408332033078,0.6631299734748011,12.872523014510843,1.8138555156810736,1.2287408332033078,0.7021376189733188,1.3067561242003434,3.374161335621782,1.209237010454049,0.0,0.1170229364955531,4.056795131845842,0.4680917459822125,11.538461538461538,76.27945077235138,55.34257223216563,39.93937611863974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
27346,Petros Matheus dos Santos Araújo,3680.13,Right Defensive Midfield,midfielder,29.224511090640817,82.42677824267783,6.236192743191136,58.03921568627452,1.883085651865559,32.467532467532465,0.0978226312657433,75.0,0.3912905250629733,0.0244556578164358,22.67039479583601,0.2201009203479224,0.0244556578164358,0.111,0.0244556578164358,0.0205921622632896,0.146733946898615,0.0244556578164358,0.0244556578164358,0.9782263126574332,0.6113914454108957,62.5,1.1249602595560482,1.9319969674984303,18.21946507324469,1.5651621002518932,1.1005046017396125,1.4917951268025855,0.9048593392081256,4.108550513161219,1.5651621002518932,0.0244556578164358,0.1711896047150508,3.228146831769529,0.5624801297780241,17.424242424242426,89.60553023942089,54.38212336244513,42.84893558951963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
6697,Daniel Ceballos Fernández,3323.07,Left Defensive Midfield,midfielder,33.71882024754218,79.91967871485943,10.18335454865531,71.01063829787235,2.4916718576497034,56.52173913043478,0.4333342361129919,43.75,0.5687511848983019,0.0541667795141239,35.31674024320884,0.4604176258700538,0.0812501692711859,0.176,0.0,0.0193775576578284,0.1083335590282479,0.0,0.0,2.925006093762695,1.5979199956666577,54.629629629629626,2.5187552474067654,2.600005416677951,13.947945724886926,1.0833355902824795,1.1104189800395416,1.5708366059095955,0.5958345746553638,4.685426427971724,1.2729193185819137,0.0270833897570619,0.1895837282994339,3.033339652790944,0.4333342361129919,14.285714285714285,122.1460878043496,66.32521064301558,34.79831485587584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
5574,Toni Kroos,4019.42,Center Defensive Midfield,midfielder,57.14257280901224,91.30094043887146,14.912599330251629,86.63663663663664,7.85934289026775,68.66096866096866,0.7165212891412194,28.125,1.0299993531405027,0.2015216125709679,49.12649088674485,0.4478258057132621,0.0895651611426524,0.2,0.0223912902856631,0.019017912512253,0.1343477417139786,0.0,0.0,0.6269561279985669,0.4254345154275989,67.85714285714286,1.074781933711829,1.29869483656846,15.046947071965606,0.8956516114265242,1.1867383851401443,1.477825158853765,0.2015216125709679,3.5154325748491075,0.873260321140861,0.0,0.0671738708569893,1.813694513138712,0.4254345154275989,23.456790123456788,160.59033392877578,58.63597322922482,35.1367679866144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
23806,Alejandro Bergantiños García,2725.48,Right Defensive Midfield,midfielder,28.92701469099021,78.42465753424658,9.113990930038012,64.13043478260869,2.575693088923786,52.56410256410257,0.0660434125365073,0.0,0.6604341253650733,0.0,22.81799903136328,0.5283473002920586,0.1320868250730146,0.25,0.0660434125365073,0.0378420618936847,0.3302170626825366,0.099065118804761,0.0,0.3302170626825366,0.2311519438777756,70.0,1.089716306852371,0.3632387689507903,11.788749137766558,1.188781425657132,0.99065118804761,1.386911663266654,1.254824838193639,3.929583045922186,0.7594992441698343,0.0,0.0660434125365073,3.533322570703142,0.198130237609522,5.607476635514018,85.65830605985,61.8553199691596,47.044949884348455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
5539,Carlos Henrique Casimiro,2493.22,Center Defensive Midfield,midfielder,38.11937975790344,86.83712121212122,8.952278579507626,62.903225806451616,5.883957292176383,66.87116564417178,0.0721957949960292,50.0,0.1804894874900731,0.0721957949960292,30.430527590826323,0.7219579499602924,0.1082936924940438,0.15,0.0360978974980146,0.038932281465735,0.1804894874900731,0.1443915899920584,0.1804894874900731,0.4331747699761754,0.3248810774821316,75.0,0.3248810774821316,1.5883074899126433,14.655746384193936,2.41855913236698,1.6605032849086725,1.4800137974185994,1.1190348224384532,3.4653981598094035,1.7687969774027164,0.0,0.2526852824861023,3.3932023648133742,0.758055847458307,22.34042553191489,113.23910445127186,54.27787695250232,39.43340771437677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
5737,Steven N''Kemboanza Mike Christopher Nzonzi,2959.88,Right Defensive Midfield,midfielder,29.46403232563482,78.43137254901961,9.121991432085084,62.33333333333333,2.5845642390907737,42.35294117647059,0.3952862953903536,38.46153846153847,0.2736597429625525,0.0304066381069502,24.568563590415827,0.5777261240320554,0.2736597429625525,0.474,0.0912199143208508,0.0589092372562401,0.0912199143208508,0.2128464667486519,0.0,0.5169128478181547,0.334473019176453,64.70588235294117,0.8817925051015582,0.5169128478181547,10.307850318256143,1.3987053529197129,0.6689460383529061,0.4865062097112044,1.5507385434544645,2.4325310485560223,1.1250456099571604,0.0304066381069502,0.0912199143208508,2.310904496128221,0.4865062097112044,21.052631578947366,85.10818006135383,55.21800643086826,39.265058949624816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
6389,Mikel San José Domínguez,4298.73,Right Defensive Midfield,midfielder,32.263017216712846,79.16937053861129,10.21697105889414,63.934426229508205,3.1195259995394,44.966442953020135,0.2303005771472039,45.45454545454545,0.2303005771472039,0.0628092483128738,24.160624184352127,0.544346818711573,0.1465549127300389,0.269,0.0418728322085825,0.0457185412552079,0.1465549127300389,0.2303005771472039,0.0,0.5862196509201556,0.314046241564369,53.57142857142857,0.6490288992330294,0.6699653153373206,12.478103998157598,1.3399306306746412,1.4446127111960978,1.2561849662574762,1.2143121340488938,3.2870173283737296,1.2771213823617675,0.0,0.1046820805214563,2.952034670705069,0.4396647381901167,14.893617021276595,90.94779155704128,55.24903314917109,43.73496777163904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
6396,Beñat Etxebarria Urkiaga,4244.6,Left Defensive Midfield,midfielder,45.73575837534749,75.47519703291609,15.648117608255191,60.43360433604336,11.025773924515857,45.0,1.2722046835979832,25.0,1.2510012722046835,0.0848136455731988,33.904254817886255,0.6361023417989916,0.1908307025396974,0.3,0.0212034113932997,0.0253519668298544,0.1696272911463977,0.0,0.0212034113932997,0.9965603354850868,0.5724921076190924,57.44680851063831,1.4206285633510811,1.4630353861376806,13.59138670310512,1.208594449418084,1.2297978608113838,1.2510012722046835,0.2544409367195966,4.791970974885737,1.1025773924515854,0.0,0.1060170569664986,2.2899684304763697,0.5088818734391933,22.22222222222222,125.50299203694104,63.93699949315772,37.07460719716174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
12191,Gorka Elustondo Urkola,978.3,Right Defensive Midfield,midfielder,22.447102115915364,81.55737704918032,6.623735050597976,52.77777777777778,2.575896964121436,21.428571428571427,0.1839926402943882,0.0,0.1839926402943882,0.0,16.55933762649494,0.2759889604415824,0.1839926402943882,0.667,0.0919963201471941,0.0163403536338546,0.0919963201471941,0.0919963201471941,0.0,0.4599816007359706,0.4599816007359706,100.0,0.2759889604415823,0.0919963201471941,9.659613615455385,0.9199632014719412,1.655933762649494,0.9199632014719412,1.7479300827966882,2.391904323827047,0.9199632014719412,0.0,0.0919963201471941,2.2079116835326587,0.0,0.0,64.58141674333027,56.13176638176634,43.14458689458692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
6656,Mikel Rico Moreno,1313.22,Left Defensive Midfield,midfielder,25.837254991547493,75.06631299734748,7.264586284095582,55.66037735849056,2.809887147621876,43.90243902439025,0.3426691643441312,20.0,0.2056014986064787,0.0685338328688262,22.75323251245032,0.7538721615570886,0.274135331475305,0.364,0.0685338328688262,0.0391086244802851,0.6168044958194362,0.0,0.0,0.8224059944259149,0.3426691643441312,41.66666666666667,0.7538721615570887,0.6168044958194362,12.336089916388724,1.0280074930323937,1.0280074930323937,0.9594736601635674,0.4797368300817837,4.249097637867227,0.8224059944259149,0.0685338328688262,0.1370676657376525,2.672819481884224,0.4112029972129574,15.384615384615383,80.45871978800201,61.54454855195912,41.65349233390111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
6797,Daniel Wass,3813.02,Right Defensive Midfield,midfielder,39.29955783080079,78.07807807807808,12.344545793098384,64.81835564053537,4.93309764963205,44.49760765550239,0.7553068171685436,28.125,0.8025134932415776,0.1180166901825849,35.80626380139627,1.1565635637893323,0.3068433944747208,0.265,0.0472066760730339,0.1005062193890931,0.4484634226938228,0.0236033380365169,0.0472066760730339,0.8025134932415776,0.5192734368033737,64.70588235294117,1.793853690775291,1.1093568877162985,9.22890517227814,1.0149435355702303,0.9677368594971965,0.8261168312780945,1.0385468736067474,3.044830606710691,0.8261168312780945,0.0,0.0708100141095509,2.501953831870801,0.3540500705477548,14.150943396226417,118.32353357705966,65.55918611609765,45.79275882704966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
6384,Gabriel Fernández Arenas,4411.3,Right Defensive Midfield,midfielder,45.37437943463378,80.48561151079137,15.648448303221272,67.27509778357236,7.201958606306532,48.44192634560906,0.5100537256591028,32.0,0.4284451295536463,0.0408042980527282,35.39772856074173,0.3468365334481898,0.0612064470790923,0.176,0.0204021490263641,0.0099488941663455,0.1632171922109128,0.0,0.0204021490263641,0.918096706186385,0.5712601727381951,62.22222222222222,1.0201074513182056,0.9793031532654772,14.79155804411398,1.652574071135493,1.1833246435291185,1.856595561399134,0.918096706186385,4.692494276063745,1.5505633260036724,0.0204021490263641,0.2652279373427334,3.549973930587355,0.550858023711831,15.517241379310343,130.0637000430712,59.34594509803945,49.77178039215695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
19668,Augusto Matías Fernández,3180.28,Left Defensive Midfield,midfielder,41.88310463229652,88.17567567567568,9.904788257637692,73.42857142857143,2.490346761920334,50.0,0.0848981850654659,66.66666666666666,0.1697963701309318,0.0282993950218219,33.64798068094633,0.3678921352836857,0.1131975800872879,0.308,0.0282993950218219,0.0239302885815085,0.0565987900436439,0.0565987900436439,0.0,0.9055806406983032,0.6225866904800835,68.75,0.9904788257637692,0.7640836655891934,16.838140037984076,1.301772171003811,2.29225099676758,1.9526582565057164,0.9904788257637692,4.697699573622448,1.5564667262002088,0.0,0.2263951601745758,3.905316513011433,0.7357842705673714,18.84057971014493,126.30019998239148,55.50748375532143,38.28859511539315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
27341,Marcelo Alfonso Díaz Rojas,1602.12,Left Defensive Midfield,midfielder,42.5810800689087,89.18205804749341,13.20125833270916,80.0,4.213167552992285,68.0,0.1685267021196914,0.0,0.1685267021196914,0.0561755673732304,35.89618755149427,0.6741068084787657,0.0561755673732304,0.083,0.0,0.0222996118081042,0.4494045389858438,0.0,0.0,0.3932289716126133,0.2247022694929218,57.14285714285714,0.3932289716126133,0.7864579432252267,10.561006666167328,1.0111602127181485,1.067335780091379,0.8988090779716875,0.7864579432252267,4.156991985619055,0.7302823758519962,0.0,0.1123511347464609,1.572915886450453,0.1123511347464609,7.142857142857142,123.30537038424087,56.35512528473807,40.30605922551244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
20669,Tiago Cardoso Mendes,1671.07,Left Defensive Midfield,midfielder,41.7397236501164,84.38709677419355,12.010268869646394,71.30044843049326,4.200901218979457,62.82051282051282,0.053857707935634,0.0,0.2154308317425362,0.1077154158712681,32.47619788518734,0.3770039555494384,0.1077154158712681,0.286,0.053857707935634,0.02250383079105,0.1615731238069021,0.1077154158712681,0.0,0.053857707935634,0.0,0.0,0.5924347872919746,1.023296450777047,10.125249091899205,0.969438742841413,1.4003004063264854,0.8078656190345108,1.4003004063264854,3.285320184073677,1.131011866648315,0.0,0.1615731238069021,2.854458520588605,0.2692885396781703,9.433962264150944,116.27879143303392,57.04553033811937,36.45937934228814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
6796,Nemanja Radoja,2641.78,Left Defensive Midfield,midfielder,27.697234440415173,82.41082410824109,7.460878650001136,63.92694063926941,1.8056007691783569,39.62264150943396,0.0681358780822021,50.0,0.1022038171233032,0.0,21.088054266441567,0.2044076342466064,0.034067939041101,0.167,0.0,0.0098969122966333,0.034067939041101,0.0,0.0,0.9879702321919313,0.6132229027398194,62.06896551724138,0.95390229315083,0.476951146575415,12.02598248150868,1.2605137445207395,1.3286496226029418,0.8176305369864258,1.362717561644043,3.474929782192309,1.1242419883563357,0.0,0.1703396952055053,3.406793904110108,0.885766415068628,26.0,84.07967355343746,54.28314424635303,38.79461102106973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
6899,Rubén Pardo Gutiérrez,2811.57,Left Defensive Midfield,midfielder,37.93254302756111,75.9493670886076,12.164022236686264,58.94736842105262,8.41878381118023,43.346007604562736,1.7925927506695547,33.92857142857143,1.2484128085020112,0.2240740938336943,29.129632198380264,1.1843916388352416,0.2560846786670792,0.216,0.0,0.0614316032810849,0.2880952635004641,0.0,0.0320105848333849,0.7042328663344679,0.2560846786670792,36.36363636363637,1.1523810540018566,0.2880952635004641,11.459789370351796,1.056349299501702,1.1523810540018566,0.9283069601681624,0.4161376028340037,3.937301934506343,0.8962963753347774,0.0,0.1920635090003094,1.9206350900030944,0.2240740938336943,11.666666666666666,105.34683468666972,65.11412944393807,36.48113035551515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
6671,Asier Illarramendi Andonegi,4390.75,Right Defensive Midfield,midfielder,37.674656949268346,78.56365614798693,13.507942834367704,64.64339908952958,5.165404543642886,47.22222222222222,0.5944314752604908,20.6896551724138,0.5534362011045949,0.0204976370779479,27.40534077321642,0.4509480157148551,0.1434834595456357,0.318,0.0204976370779479,0.0265635276082673,0.2459716449353755,0.0204976370779479,0.0,0.8199054831179183,0.5944314752604908,72.5,1.1683653134430336,1.455332232534305,14.86078688151227,1.5988156920799408,2.11125661902864,1.1478676763650857,1.2503558617548254,4.140522689745487,1.065877128053294,0.0,0.2459716449353755,3.607584125718841,0.5124409269486989,14.204545454545457,109.47787963332004,58.65313611683172,36.22351619546874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
6599,Rubén Salvador Pérez Del Mármol,3540.2,Right Defensive Midfield,midfielder,35.692898706287785,75.64102564102564,13.397548161120842,59.58254269449716,5.770860403367042,43.61233480176212,0.279645217784306,36.36363636363637,0.559290435568612,0.050844585051692,27.53234280549122,0.4321789729393819,0.0254222925258459,0.059,0.0,0.0201497111075645,0.177956047680922,0.0,0.0254222925258459,0.864357945878764,0.610135020620304,70.58823529411765,0.559290435568612,1.01689170103384,16.727868482006667,1.982938817015988,1.52533755155076,2.237161742274448,1.2711146262923,4.296367436867974,1.601604429128298,0.0,0.38133438788769,3.737077001299362,0.813513360827072,21.7687074829932,106.95158465623412,54.46745899691019,41.78405039220353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Winning Midfielder
3160,Rene Krhin,2485.37,Right Defensive Midfield,midfielder,19.44579680289052,76.53631284916202,5.395574904340199,52.348993288590606,1.4846883964962962,31.70731707317073,0.0362119121096657,0.0,0.144847648438663,0.0,12.601745414163686,0.2896952968773261,0.0362119121096657,0.125,0.0,0.0187481733021642,0.144847648438663,0.1086357363289973,0.0,0.4707548574256549,0.3983310332063234,84.61538461538461,0.3983310332063234,0.760450154302981,9.885852005938752,1.0501454511803072,1.376052660167299,1.1949930996189702,1.991655166031617,2.462410023457272,0.9777216269609756,0.0,0.1086357363289973,2.4986219355669377,0.3259072089869919,13.043478260869565,55.36801361567896,50.66605624591228,40.676193590582045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
25707,Francisco Manuel Rico Castro,2507.88,Left Defensive Midfield,midfielder,32.154648547777406,77.00892857142857,11.304368630077994,62.85714285714285,5.20359825828987,51.72413793103448,0.8253983444183931,39.130434782608695,1.1483803052777644,0.0,28.0994305947653,0.538303268098952,0.1794344226996506,0.333,0.0717737690798602,0.0448183549452126,0.251208191779511,0.1076606536197904,0.0,0.6459639217187425,0.3947557299392315,61.11111111111112,0.4306426144791616,0.789511459878463,10.155988324800228,1.1483803052777644,1.076606536197904,1.5072491506770658,0.789511459878463,2.6197425714149,1.6866835733767165,0.0,0.1794344226996506,2.8350638786544806,0.251208191779511,8.860759493670885,92.73170965117949,63.39407894736839,42.31052631578951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deep Playmaker
6622,Tomás Pina Isla,2677.53,Right Defensive Midfield,midfielder,25.579545327223222,78.580814717477,7.663779677538626,66.66666666666666,1.7814926443401191,52.83018867924528,0.0672261375222686,50.0,0.2016784125668059,0.0336130687611343,19.1930622626077,0.2352914813279402,0.0672261375222686,0.286,0.0,0.0172288208759565,0.1008392062834029,0.0336130687611343,0.0,0.2016784125668059,0.2016784125668059,100.0,0.7058744439838208,1.0756182003562984,10.48727745347391,1.176457406639701,1.1092312691174326,0.4705829626558805,1.2100704754008358,3.697437563724776,1.647040369295582,0.0,0.1008392062834029,2.9579500509798207,0.5378091001781492,18.181818181818183,75.93192233140243,57.9181053563523,45.49845064187705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
22819,Bruno Soriano Llido,4204.18,Left Defensive Midfield,midfielder,36.99175582396568,84.20138888888889,11.85962542041492,71.11913357400722,2.6973155288308304,50.79365079365079,0.1070363305091599,40.0,0.2782944593238158,0.0214072661018319,29.220918229000663,0.5351816525457996,0.1926653949164878,0.36,0.1070363305091599,0.0818865072784704,0.1284435966109919,0.1498508627128238,0.0,0.5779961847494637,0.4281453220366397,74.07407407407408,0.7278470474622876,0.5351816525457996,6.978768749197228,1.1345851033970953,1.541323159331903,0.4923671203421357,1.4128795627209112,3.8319006322279257,0.6208107169531276,0.0,0.0642217983054959,2.3547992712015184,0.2140726610183198,9.090909090909092,106.86507238034528,57.512800480769165,32.89242788461544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
6633,Markel Bergara Larrañaga,2099.45,Center Defensive Midfield,midfielder,25.42094358046155,79.76391231028668,6.816070875705542,55.9748427672956,1.971945033222987,36.95652173913043,0.0428683702874562,0.0,0.0428683702874562,0.0,16.89013789325776,0.6430255543118436,0.1286051108623687,0.2,0.0428683702874562,0.0518013774845792,0.1286051108623687,0.3858153325871061,0.0,0.5572888137369311,0.4286837028745623,76.92307692307693,0.4715520731620186,1.200314368048775,12.388959013074851,0.8573674057491247,1.457524589773512,0.9431041463240372,0.728762294886756,3.3437328824215866,1.6289980709233371,0.0428683702874562,0.3429469622996499,2.443497106385005,0.6001571840243873,24.561403508771928,70.51846912286551,58.11300911854117,42.88334346504561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
6388,Ander Iturraspe Derteano,1275.27,Right Defensive Midfield,midfielder,29.42906208097109,79.85611510791367,9.950833941047778,63.82978723404256,3.881530969912254,47.27272727272727,0.4234397421722459,33.33333333333333,0.2117198710861229,0.0705732903620409,22.93631936766332,0.2822931614481639,0.0705732903620409,0.25,0.0,0.0077636221506034,0.0705732903620409,0.0,0.0,0.3528664518102049,0.1411465807240819,40.0,0.7763061939824508,0.5645863228963278,12.420899103719211,1.6231856783269425,1.1997459361546967,0.7763061939824508,1.1997459361546967,3.1757980662918444,1.5526123879649016,0.0,0.0705732903620409,2.8229316144816394,0.1411465807240819,5.0,84.97024159589735,58.82807308970102,45.62101328903653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
6701,Joan Jordán Moreno,1024.8,Left Defensive Midfield,midfielder,33.021077283372364,85.63829787234043,9.221311475409836,70.47619047619048,3.951990632318501,62.22222222222222,0.2634660421545667,33.33333333333333,0.8782201405152225,0.0,27.40046838407494,0.7903981264637003,0.351288056206089,0.444,0.0878220140515222,0.0254544724531615,0.1756440281030445,0.0878220140515222,0.0,1.2295081967213115,0.7903981264637002,64.28571428571429,0.5269320843091335,0.5269320843091335,14.05152224824356,1.3173302107728335,0.8782201405152225,1.756440281030445,0.9660421545667448,2.5468384074941453,1.668618266978923,0.0,0.2634660421545667,2.7224824355971897,0.6147540983606558,22.58064516129032,97.65807962529274,59.86178057553969,38.847122302158205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
3292,Abdoulaye Doucouré,1889.4,Left Defensive Midfield,midfielder,27.48491584630041,83.53552859618716,5.525563671006668,62.06896551724138,2.0959034614163223,50.0,0.142902508732931,66.66666666666666,0.4287075261987932,0.0952683391552873,23.0073039060019,0.4763416957764369,0.0,0.0,0.0,0.0361884199110828,0.2381708478882184,0.0476341695776436,0.0,0.8574150523975864,0.4763416957764369,55.55555555555556,0.619244204509368,0.3810733566211495,13.623372499206097,1.2861225785963797,1.0955859002858048,0.7621467132422991,0.7145125436646553,4.8110511273420125,0.9526833915528738,0.0,0.142902508732931,2.5246109876151155,0.3810733566211495,15.09433962264151,86.45601778342329,57.68170798898072,36.98347107438028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positional Midfielder
26607,José Raúl Baena Urdiales,2880.4,Left Defensive Midfield,midfielder,26.496319955561727,80.30660377358491,7.467712817664213,61.92468619246861,3.093320372170532,40.4040404040404,0.1562283016247743,20.0,0.2499652825996389,0.0312456603249548,21.278294681294263,0.2812109429245938,0.0937369809748646,0.333,0.0312456603249548,0.0356899988057214,0.1249826412998194,0.0937369809748646,0.0,0.687404527149007,0.4999305651992778,72.72727272727273,0.7186501874739619,1.3435633939730594,12.435772809332036,1.2498264129981946,1.0311067907235103,0.6561588668240522,1.2185807526732395,3.030829051520622,1.4997916955978337,0.0312456603249548,0.3437022635745035,2.749618108596028,0.1562283016247743,5.681818181818182,80.2388557144841,55.034657320872185,38.87698598130847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anchor Man
