player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate,role
8554,Levin Mete Öztunali,2027.08,Right Midfield,midfielder,16.64956489137084,61.6,3.2855141385638458,52.702702702702695,1.0211733133374117,43.47826086956522,1.731554748702567,35.8974358974359,0.6659825956548336,0.1331965191309667,31.434378514908147,1.0655721530477338,0.2663930382619334,0.25,0.0443988397103222,0.0618556586266945,0.2663930382619334,0.0,0.0,3.2411152988535235,1.5983582295716006,49.31506849315068,4.1734909327702905,0.9767744736270892,12.920062355703772,1.6871559089922452,0.3995895573929001,0.3551907176825779,0.3551907176825779,4.084693253349646,1.4207628707303115,0.0,0.0443988397103222,2.797126901750301,0.2663930382619334,9.523809523809524,87.73210726759675,77.49787449392727,53.54853238866398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
8213,Karim Bellarabi,3540.5,Right Midfield,midfielder,22.24262109871487,65.94285714285715,5.033187402909194,55.05050505050505,1.5760485807089395,35.483870967741936,1.7031492727015958,17.91044776119403,0.7880242903544697,0.2796215223838441,37.92684649060868,1.8302499646942525,0.6863437367603445,0.375,0.1525208303911877,0.1400521331337382,0.3813020759779691,0.0508402767970625,0.0508402767970625,3.660499929388505,1.9065103798898464,52.083333333333336,4.37226380454738,1.7539895494986584,16.192628159864427,1.525208303911877,0.5592430447676882,0.99138539754272,0.2033611071882502,4.601045050134162,1.7794096878971897,0.0,0.0254201383985312,2.084451348679565,0.5338229063691569,25.60975609756097,108.41689026973592,79.11430246189941,50.028558030480575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
5555,Julian Brandt,2559.38,Left Midfield,midfielder,25.846103353155844,74.01360544217687,3.938453844290414,64.28571428571429,1.863732622744571,37.735849056603776,0.9142839281388462,42.30769230769231,1.0197782275394822,0.1054942994006361,38.61091358063281,1.0549429940063608,0.5978010299369378,0.567,0.3164828982019083,0.1605406496729677,0.5626362634700591,0.0351647664668786,0.0,1.969226922145207,0.9846134610726036,50.0,3.6571357125553847,0.8439543952050887,12.44832732927506,0.9846134610726036,0.351647664668787,0.5978010299369378,0.2813181317350295,3.340652814353476,0.4219771976025444,0.0,0.0,2.391204119747752,0.0703295329337573,2.941176470588235,103.27891911322274,77.39744637385071,37.628021790943166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
7039,Hakan Çalhanoğlu,3191.17,Left Midfield,midfielder,41.09151189062318,68.42827728208648,11.788779663885032,50.95693779904307,10.096610334140768,37.150837988826815,2.425442705966777,33.72093023255814,2.087008840017924,0.1410141108120219,41.288931645760016,2.425442705966777,0.9024903091969404,0.372,0.0846084664872131,0.1498728586581096,0.4230423324360657,0.0282028221624043,0.0846084664872131,1.5229523967698366,0.8742874870345358,57.407407407407405,1.7203721519066673,0.958895953521749,13.39634052714208,1.8049806183938804,0.2538253994616394,0.5640564432480877,0.9024903091969402,4.004800747061422,0.958895953521749,0.0,0.0,3.074107615702077,0.3384338659488526,11.009174311926609,131.98920772005252,73.65166666666651,31.3533974358976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
8826,Leonardo Bittencourt,2793.77,Left Midfield,midfielder,27.89778686148108,69.63048498845265,7.2160557239858685,51.33928571428571,2.480519155120142,36.36363636363637,1.38522498272943,27.906976744186046,0.9020069654982336,0.128858137928319,40.525884378456354,1.2241523103190313,0.5154325517132763,0.421,0.0966436034462393,0.1484512323007978,0.5154325517132763,0.0322145344820797,0.0,1.9328720689247865,0.9664360344623932,50.0,3.5113842585466952,2.3516610171918235,25.1595514305043,1.41743951721151,0.8375778965340741,1.2563668448011112,0.2899308103387179,2.93152263786926,1.9006575344427064,0.0322145344820797,0.0644290689641595,4.2845330861166095,0.5476470861953561,12.781954887218044,114.0394520665624,72.88652542372881,29.414237288135663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
11285,Ibrahima Traoré,2067.08,Right Midfield,midfielder,33.74325134973005,73.41935483870968,6.792189949106953,55.12820512820513,5.181221820152098,42.85714285714285,2.046364920564274,34.04255319148936,1.480349091472028,0.043539679160942,40.36128258219324,1.7851268455986224,0.6530951874141301,0.366,0.130619037482826,0.1322709798285504,0.261238074965652,0.0,0.0,4.092729841128548,2.6123807496565203,63.82978723404256,3.3960949745534763,1.872206203920506,15.500125781295353,1.349730053989202,0.261238074965652,1.132031658184492,0.261238074965652,3.7879520870019534,0.7837142248969561,0.0,0.043539679160942,2.786539466300288,0.391857112448478,14.0625,127.3971012249163,73.43000683527002,59.17419685577592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
5632,Thorgan Hazard,2415.82,Right Midfield,midfielder,30.6603968838738,72.90400972053463,4.95483935061387,54.13533834586466,3.3901532398937007,35.16483516483517,1.341159523474431,16.666666666666664,1.1548873674363156,0.1117632936228692,42.02299840219884,1.6391949731354156,0.7078341929448385,0.432,0.1490177248304923,0.2423762386978334,0.5588164681143463,0.037254431207623,0.037254431207623,2.123502578834516,1.415668385889677,66.66666666666666,3.5019165335165696,1.0803785050210697,18.25467129173531,1.3039050922668078,0.4843076056991001,0.7823430553600847,0.3352898808686077,2.8685912029869773,1.8627215603811544,0.0,0.1490177248304923,3.5019165335165696,0.2607810184533616,7.446808510638298,115.74951776208492,76.66420984872873,42.00006437077572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
8813,Patrick Herrmann,1318.62,Right Midfield,midfielder,15.152204577512856,71.17117117117117,2.457114255812896,52.77777777777778,0.6825317377258043,50.0,0.8190380852709652,41.66666666666667,0.6825317377258043,0.0682531737725804,23.41083860399509,0.8872912590435456,0.3412658688629021,0.385,0.2047595213177412,0.1275821618737771,0.1365063475451608,0.0682531737725804,0.0,0.955544432816126,0.4095190426354826,42.85714285714285,2.047595213177413,1.5015698229967696,6.2792919870774,0.955544432816126,0.2047595213177413,0.3412658688629021,0.3412658688629021,1.911088865632252,0.5460253901806434,0.0,0.0,1.9793420394048324,0.0,0.0,64.77226191017883,76.4713382507903,45.54236037934655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
11283,Fabian Johnson,3155.0,Left Midfield,midfielder,26.15847860538827,76.99018538713194,4.820919175911252,52.071005917159766,1.1980982567353406,47.61904761904761,0.5705229793977813,35.0,0.7416798732171157,0.0855784469096671,32.26307448494453,0.7416798732171157,0.3137876386687797,0.423,0.1711568938193344,0.1012687725736925,0.3137876386687797,0.028526148969889,0.0,1.0554675118858954,0.4849445324881141,45.94594594594595,2.13946117274168,0.7416798732171157,8.386687797147385,1.5689381933438986,0.4278922345483359,0.1711568938193343,0.6275752773375594,2.624405705229794,0.4278922345483359,0.0,0.0570522979397781,2.025356576862124,0.2567353407290015,12.676056338028168,91.76862123613311,68.7101336649051,30.44407833385139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
5548,Steven Zuber,1049.33,Left Midfield,midfielder,18.86918319308512,67.27272727272727,4.288450725701162,46.0,1.6296112757664416,42.10526315789473,0.9434591596542556,27.27272727272727,0.6003831015981627,0.0,26.84570154288928,1.4580732467383952,0.3430760580560929,0.235,0.1715380290280464,0.0986167738795231,0.1715380290280464,0.2573070435420697,0.0,1.8869183193085115,0.8576901451402325,45.45454545454545,1.5438422612524183,0.7719211306262092,13.379966264187626,1.8869183193085115,0.1715380290280465,0.5146140870841395,0.2573070435420697,3.3449915660469065,1.1149971886823022,0.0,0.0857690145140232,2.573070435420697,0.1715380290280465,6.666666666666667,79.85095251255564,71.89828141783036,27.64812030075187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
8218,Arjen Robben,1451.68,Right Midfield,midfielder,38.438223299900805,79.83870967741935,7.3776589882067665,70.58823529411765,2.7278739116058635,47.72727272727273,1.6119254932216465,34.61538461538461,1.487931224512289,0.0619971343546787,50.4036702303538,3.161853852088614,1.115948418384217,0.353,0.2479885374187148,0.3763079144439545,0.8059627466108233,0.3099856717733935,0.0,2.1079025680590764,1.1779455527388956,55.88235294117647,6.757687644659979,0.9299570153201808,6.571696241595944,0.8059627466108232,0.1859914030640361,0.3099856717733936,0.1859914030640361,2.603879642896506,0.2479885374187148,0.0,0.0619971343546787,0.8059627466108232,0.0619971343546787,7.6923076923076925,138.12961534222418,83.49039497307011,59.41512567324951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
7567,Maxime Barthelmé,1700.77,Left Midfield,midfielder,34.872440130058735,70.8649468892261,9.366345831593923,58.75706214689266,4.445045479400506,32.142857142857146,2.222522739700253,26.1904761904762,1.2700129941144305,0.211668832352405,41.54000834915949,1.0583441617620255,0.3704204566167089,0.35,0.0,0.0741343810332966,0.3704204566167089,0.0,0.0,3.1221152771979748,1.3229302022025318,42.3728813559322,6.138396138219747,1.5345990345549367,14.075977351434938,1.3229302022025318,0.6879237051453165,1.0583441617620253,0.5291720808810126,4.762548727929114,1.2170957860263292,0.0,0.0529172080881012,3.016280861021772,0.6879237051453165,22.807017543859647,133.24552996583898,69.65266084193804,16.27629070691023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
7336,Jimmy Cabot,2514.27,Left Midfield,midfielder,26.98994141440657,70.6896551724138,6.192652340440764,60.115606936416185,2.7562672266701664,45.45454545454545,1.53921416554308,46.51162790697674,0.8590962784426494,0.1073870348053311,34.82919495519574,1.1096660263217553,0.5369351740266558,0.484,0.1431827130737749,0.0811535793172571,0.5011394957582122,0.0715913565368874,0.0,3.615363505112816,1.682396878616855,46.53465346534654,3.9375246095288094,0.8233006001742056,14.13929291603527,1.3960314524693052,0.5369351740266558,1.1096660263217557,0.0357956782684437,4.725029531434571,0.7875049219057619,0.0,0.0715913565368874,2.5414931570595045,0.4295481392213247,16.901408450704224,107.78078726628404,72.69887080704089,41.591165725672575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
3102,Yann Jouffre,2470.17,Right Midfield,midfielder,48.42176854224608,79.83446200150489,14.318852548610014,63.10432569974554,8.234251083933493,37.16814159292036,1.2752158758304084,17.142857142857142,1.1659116579020876,0.1821736965472012,49.4419412429104,1.3845200937587292,0.2914779144755219,0.211,0.0728694786188804,0.0808472332187663,0.4736516110227231,0.0,0.0,1.53025905099649,0.910868482736006,59.523809523809526,3.3155612771590617,1.2023463972115278,13.517288283802328,0.8744337434265658,0.5465210896416036,1.0201727006643266,0.3643473930944024,4.153560281276187,0.6558253075699243,0.0,0.1093042179283207,1.6395632689248107,0.4007821324038426,24.444444444444443,153.60886092860005,66.97388519924101,58.297153700189575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
7338,Romain Philippoteaux,2411.17,Left Midfield,midfielder,22.65705031167441,69.52224052718286,5.188352542541587,56.83453237410072,2.052945250645952,43.63636363636363,1.045135763965212,25.0,0.4105890501291903,0.1119788318534155,28.330644458914133,0.522567881982606,0.1493051091378874,0.286,0.0,0.0174683296947125,0.1119788318534155,0.0,0.0,2.612839409913029,1.3810722595254583,52.85714285714286,3.172733569180107,0.5598941592670778,13.437459822409869,0.9331569321117964,0.6345467138360215,0.6345467138360215,0.3359364955602466,3.210059846464579,1.0824620412496837,0.0,0.1119788318534155,1.3437459822409863,0.1866313864223592,13.88888888888889,86.858247240966,68.04795874516545,35.46128061882251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
2969,Karim Azamoum,1095.92,Right Midfield,midfielder,31.04241185487992,77.24867724867724,8.294401051171619,61.38613861386138,4.106139134243375,44.0,1.0675961749032776,30.76923076923077,1.0675961749032776,0.0821227826848675,35.80553325060223,1.149718957588145,0.4106139134243375,0.357,0.164245565369735,0.076664491851595,0.4106139134243375,0.0,0.164245565369735,0.9033506095335424,0.2463683480546025,27.27272727272727,1.31396452295788,0.5748594787940725,16.260310971603765,0.7391050441638075,0.7391050441638075,1.0675961749032776,0.821227826848675,2.710051828600628,1.2318417402730126,0.0,0.164245565369735,4.434630264982845,0.65698226147894,14.814814814814811,107.49872253449156,64.44942704354449,52.76516424751705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
3408,Thomas Touré,1848.45,Left Midfield,midfielder,19.57315588736509,73.6318407960199,3.846465957964781,44.303797468354425,2.4831615678000487,33.33333333333333,1.2172360626470826,24.0,0.6816521950823663,0.0486894425058833,25.17244177554167,1.4119938326706158,0.2921366550352998,0.207,0.0973788850117666,0.1016820983770185,0.3408260975411831,0.0973788850117666,0.0486894425058833,2.580540452811815,1.4119938326706158,54.71698113207547,2.1423354702588653,1.0224782926235494,12.123671183964944,0.8277205226000162,0.4382049825529497,0.6816521950823663,0.3408260975411831,3.408260975411832,0.7303416375882495,0.0,0.0973788850117666,3.067434877870648,0.5842733100705997,19.047619047619047,82.04171062241338,73.80545994065281,38.51537091988127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
3122,Yannis Salibur,3234.5,Right Midfield,midfielder,20.256608440253515,61.401098901098905,4.980677075282115,51.95530726256983,3.3668264028443344,23.96694214876033,2.754676147781728,15.151515151515152,0.6121502550626062,0.1391250579687741,31.553563147317977,2.170350904312877,0.6121502550626062,0.282,0.1947750811562838,0.0901224056095223,0.5843252434688514,0.0278250115937548,0.3617251507188128,2.8659761941567474,1.6695006956252898,58.252427184466015,4.424176843407018,2.114700881125367,9.655279023032929,0.7234503014376256,0.3895501623125676,0.2226000927500386,0.0834750347812644,3.9789766579069408,1.0295254289689286,0.0278250115937548,0.1113000463750193,2.253825939094141,0.4173751739063224,18.51851851851852,93.82593909414128,77.54350533807838,52.27419928825647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
3301,Nicolas Benezet,1886.58,Left Midfield,midfielder,25.9994275355405,62.93577981651376,6.774162770727984,50.70422535211267,5.96317145310562,36.0,2.9577330407403872,33.87096774193548,1.6696880068695736,0.1908214864993798,30.38832172502624,1.097223547371434,0.3816429729987596,0.348,0.1908214864993798,0.1058897410075374,0.4770537162484496,0.0,0.0,2.528384696116783,1.5265718919950386,60.37735849056604,4.150367331361512,2.051330979868333,14.263906115828645,0.8586966892472092,0.8586966892472092,0.8586966892472092,0.3816429729987596,4.007251216486977,0.9064020608720542,0.0477053716248449,0.1908214864993798,3.0054384123652325,0.3816429729987596,12.698412698412698,98.17765480393092,74.62934888241004,25.133576287657966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
4434,Thibault Giresse,2628.95,Left Midfield,midfielder,26.15492877384507,65.57591623036649,9.277468190722532,44.28044280442804,7.018010992981989,31.70731707317073,1.540538998459461,22.22222222222222,1.2666653987333347,0.1369367998630632,22.59457197740543,0.7873865992126134,0.2054051997945948,0.261,0.1369367998630632,0.091751183092109,0.3081077996918922,0.0,0.0,0.7531523992468476,0.3765761996234238,50.0,1.369367998630632,0.7873865992126134,11.434222788565778,1.0612601989387398,0.2396393997603606,0.684683999315316,0.5819813994180186,3.731527796268472,0.5819813994180186,0.0342341999657658,0.0684683999315316,2.3279255976720745,0.4450445995549554,19.11764705882353,78.77289412122711,64.18439808778797,23.68522381573223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
401488,Odaïr Junior Lopes Fortes,1119.32,Right Midfield,midfielder,19.45824250437766,70.66115702479338,4.422327841904013,65.45454545454545,0.8040596076189116,60.0,0.6432476860951293,75.0,0.7236536468570204,0.0,25.890719365328952,0.5628417253332381,0.0,0.0,0.0,0.04754445080942,0.1608119215237823,0.0,0.0,2.170960940571061,1.0452774899045851,48.14814814814815,2.7338026659042995,0.4020298038094558,9.72912125218883,0.8844655683808027,0.3216238430475646,0.5628417253332381,0.3216238430475646,2.3317728620948435,0.5628417253332381,0.0,0.0,1.8493370975234968,0.2412178822856734,13.043478260869565,75.5011971554158,75.53290734824283,59.32683706070279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
7726,Jeff Louis,1377.3,Right Midfield,midfielder,12.088869527336092,76.75675675675676,2.4177739054672185,64.86486486486487,0.5227619255064256,50.0,0.0653452406883032,0.0,0.3920714441298192,0.0,22.67479851884121,1.3069048137660642,0.326726203441516,0.25,0.0653452406883032,0.1137812779655848,0.1306904813766064,0.2613809627532128,0.1960357220649096,1.4375952951426705,0.9148333696362448,63.63636363636363,1.63363101720758,1.4375952951426705,11.82748856458288,0.980178610324548,0.1960357220649096,0.326726203441516,0.4574166848181224,2.679154868220432,1.3069048137660642,0.0,0.1306904813766064,1.5682857765192768,0.326726203441516,20.833333333333336,62.66608582008277,73.71063607924927,47.64264859228356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
2992,Vincent Bessat,3853.25,Left Midfield,midfielder,28.495425939142283,67.70491803278689,8.385129436190228,50.69637883008357,5.535586842276,26.16033755274261,2.0320508661519496,16.091954022988507,0.7240641017323038,0.0233569065074936,28.44871212612729,0.934276260299747,0.2569259715824304,0.275,0.0233569065074936,0.0476690124435217,0.210212158567443,0.070070719522481,0.0233569065074936,1.354700577434633,0.8875624472847596,65.51724137931035,2.569259715824304,0.5605657561798482,12.612729514046585,1.424771296957114,0.8408486342697723,1.2612729514046583,1.214559138389671,3.690391228184001,0.5372088496723545,0.0,0.0467138130149873,2.8028287808992407,0.3269966911049114,11.666666666666666,93.49769674949718,66.64639020734488,19.01166625031233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
3235,Ludovic Blas,1119.9,Right Midfield,midfielder,18.00160728636485,66.51785714285714,5.304045004018215,45.45454545454545,2.2502009107956065,42.85714285714285,0.8036431824270023,50.0,0.4018215912135011,0.1607286364854004,22.019823198499864,0.8840075006697027,0.3214572729708009,0.364,0.0803643182427002,0.0728672275113849,0.3214572729708009,0.0,0.0,2.2502009107956065,1.1251004553978032,50.0,2.2502009107956065,0.8036431824270023,15.590677739083844,1.6876506830967049,0.9643718189124028,0.8840075006697026,0.3214572729708009,3.6967586391642095,1.366193410125904,0.0,0.0,2.8931154567372084,0.4018215912135011,13.88888888888889,74.97990892043931,65.36130760986059,45.069667738478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
3363,Marcus Coco,2534.67,Right Midfield,midfielder,16.01391897170046,60.97560975609756,4.012356638142244,46.017699115044245,1.6333487199517096,41.30434782608695,1.1007350069239783,35.483870967741936,0.5326137130277314,0.0355075808685154,30.6075347086603,0.7811667791073393,0.2485530660796079,0.318,0.0355075808685154,0.0607957615417391,0.2485530660796079,0.1065227426055462,0.0355075808685154,3.0891595355608423,1.3847956538721016,44.82758620689656,3.4442353442459965,1.917409366899833,19.351631573340907,1.6333487199517096,0.7811667791073394,0.994212264318432,0.3550758086851542,3.8703263146681817,2.521038241664596,0.0,0.1775379043425771,4.97106132159216,0.6036288747647622,12.142857142857142,90.47331605297732,74.30235478806883,52.32743328100481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
7817,Frédéric Bulot,1606.25,Right Midfield,midfielder,29.416342412451364,74.66666666666667,6.443579766536965,49.56521739130435,3.4739299610894943,22.58064516129032,1.4007782101167316,12.0,0.6723735408560312,0.0,35.13151750972763,1.1206225680933852,0.3922178988326849,0.35,0.0560311284046692,0.0571721490490272,0.3922178988326849,0.0560311284046692,0.0,1.064591439688716,0.6723735408560312,63.1578947368421,2.465369649805448,0.7844357976653696,5.547081712062257,0.7284046692607005,0.224124513618677,0.1680933852140078,0.224124513618677,3.1377431906614786,0.4482490272373541,0.0,0.0560311284046692,1.6249027237354086,0.1120622568093385,6.896551724137931,100.85603112840468,72.03155555555541,46.47244444444448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
106683,Saïdi Ntibazonkiza,1178.55,Left Midfield,midfielder,12.371134020618555,64.19753086419753,3.512791141657121,56.52173913043478,1.069110347460863,28.57142857142857,0.99274532264223,15.384615384615383,0.7636502481863308,0.0,20.847651775486828,1.603665521191295,0.5345551737304315,0.333,0.076365024818633,0.1287311225658648,0.4581901489117984,0.2290950744558992,0.0,2.061855670103093,0.9163802978235968,44.44444444444444,3.207331042382589,1.4509354715540284,11.302023673157697,1.6800305460099276,0.3818251240931654,0.6109201985490645,0.1527300496372661,3.512791141657121,0.9163802978235968,0.0,0.0,2.138220694921726,0.3818251240931654,17.857142857142858,66.81939671630394,72.98685714285713,25.820114285714304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
2991,Hervé Bazile,1956.12,Left Midfield,midfielder,18.81786393472793,57.45721271393644,4.508925832770996,39.795918367346935,4.462916385497822,28.865979381443296,2.576529047297712,37.5,0.7361511563707749,0.1380283418195202,27.421630574811363,1.5183117600147231,0.5061039200049077,0.333,0.0,0.0687857770412858,0.3680755781853874,0.0460094472731734,0.0460094472731734,1.7483589963805903,0.8741794981902952,50.0,2.254462916385498,0.6901417090976014,10.306116189190847,0.966198392736642,1.0122078400098151,0.4600944727317342,0.5061039200049077,2.116434574565978,0.644132261824428,0.0,0.0460094472731734,2.3004723636586712,0.322066130912214,14.000000000000002,77.80197533893626,77.93406268480176,30.998758131283285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
310534,Louis Poggi,1083.78,Right Midfield,midfielder,12.705530642750372,56.86274509803921,3.9860488290981566,31.25,2.823451253944528,32.35294117647059,1.4947683109118086,33.33333333333333,0.1660853678790898,0.0830426839395449,20.92675635276532,0.8304268393954494,0.2491280518186347,0.3,0.0,0.0731655458395615,0.3321707357581797,0.0830426839395449,0.0,0.4982561036372696,0.2491280518186348,50.0,1.245640259093174,0.4982561036372696,10.629463544261752,1.6608536787908983,0.5812987875768145,1.162597575153629,0.9965122072745392,2.325195150307258,0.4152134196977246,0.0,0.0830426839395449,2.823451253944528,0.0,0.0,56.5520677628301,72.369603524229,59.40073421439056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
23784,Nill De Pauw,891.87,Right Midfield,midfielder,15.23764674223822,61.58940397350994,4.036462713175687,37.5,2.5227891957348043,28.000000000000004,1.110027246123314,18.181818181818183,0.3027347034881765,0.0,18.0631706414612,1.0091156782939217,0.4036462713175687,0.4,0.0,0.0610789586935315,0.3027347034881765,0.2018231356587843,0.0,0.5045578391469608,0.3027347034881765,60.0,1.6145850852702748,0.3027347034881765,10.999360893403749,1.0091156782939217,0.5045578391469608,0.4036462713175687,0.7063809748057452,2.4218776279054124,0.8072925426351374,0.0,0.2018231356587843,1.917319788758452,0.3027347034881765,15.789473684210526,57.31777052709476,69.10633802816899,61.80545774647877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
4900,Paul-Georges Ntep de Madiba,1243.22,Left Midfield,midfielder,30.115345634722736,63.942307692307686,7.022087804250253,47.42268041237113,3.764418204340342,38.46153846153847,1.882209102170171,30.76923076923077,1.2306751821881887,0.2171779733273274,40.90185164331333,1.5202458132912922,0.5791412622062064,0.381,0.1447853155515516,0.2128003934814433,0.4343559466546548,0.0,0.0723926577757758,4.705522755425427,2.0269944177217227,43.07692307692308,5.1398787020800825,1.882209102170171,10.134972088608611,0.5067486044304307,0.0723926577757758,0.5067486044304307,0.361963288878879,3.330062257685687,0.5791412622062064,0.0,0.0723926577757758,1.882209102170171,0.4343559466546548,23.07692307692308,118.36199546339344,77.5470336391437,21.075351681957176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Playmaker
7207,Férébory Doré,983.12,Right Midfield,midfielder,17.576694604931237,76.04166666666666,4.2110830824314425,47.82608695652174,0.5492717064041012,0.0,0.2746358532020506,0.0,0.4577264220034177,0.0,27.097404182602325,1.006998128407519,0.0915452844006835,0.091,0.0,0.0869824352673122,0.2746358532020506,0.183090568801367,0.0,3.570266091626658,2.105541541215721,58.97435897435898,1.9224509724143544,1.006998128407519,11.992432256489543,1.006998128407519,0.8239075596061518,0.4577264220034177,0.6408169908047847,3.570266091626658,2.105541541215721,0.0,0.183090568801367,1.9224509724143544,0.183090568801367,9.523809523809524,84.31320693302953,72.34820846905541,50.946254071661215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wide Supporter
