player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate
3200,Renaud Cohade,1539.35,Left Center Midfield,midfielder,41.277162438691654,68.41359773371106,12.628706921752688,48.148148148148145,6.372819696625199,41.284403669724774,1.870919543963361,25.0,0.8769935362328255,0.11693247149771006,40.10783772371455,0.6431285932374055,0.17539870724656512,0.273,0.0,0.021116900393023028,0.11693247149771008,0.11693247149771008,0.0,0.9939260077305356,0.23386494299542013,23.52941176470588,2.5140481372007666,0.35079741449313023,20.930912398090104,1.637054600967941,0.46772988599084026,1.578588365219086,0.46772988599084026,4.735765095657258,1.753987072465651,0.0,0.05846623574885503,5.495826160392373,0.7015948289862605,12.76595744680851,127.86565758274597,68.21490626428886,40.57768632830367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7225,Aldo Kalulu Kyatengwa,678.85,Left Center Forward,striker,8.617514914929659,78.46153846153847,0.9280400677616557,71.42857142857143,0.1325771525373794,100.0,0.39773145761213813,0.0,0.1325771525373794,0.0,16.041835457022906,0.6628857626868969,0.26515430507475873,0.4,0.26515430507475873,0.1734414477719673,0.13257715253737937,0.0,0.0,1.3257715253737938,0.39773145761213813,30.0,0.5303086101495176,0.2651543050747588,3.5795831185092433,0.5303086101495176,0.2651543050747588,0.1325771525373794,0.1325771525373794,1.4583486779111732,0.1325771525373794,0.0,0.0,1.0606172202990352,0.0,0.0,42.4246888119614,85.22156249999995,38.695312500000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4766,Neal Maupay,1100.52,Center Forward,striker,10.058881256133464,70.73170731707317,1.144913313706248,78.57142857142857,0.32711808963035655,75.0,0.572456656853124,28.57142857142857,0.32711808963035655,0.16355904481517827,28.213935230618254,1.144913313706248,0.24533856722276742,0.214,0.08177952240758914,0.08663135026169448,0.572456656853124,0.24533856722276742,0.0,0.6542361792607131,0.24533856722276742,37.5,1.144913313706248,0.08177952240758914,11.36735361465489,0.8995747464834806,0.08177952240758914,0.16355904481517827,0.08177952240758914,1.9627085377821394,1.635590448151783,0.0,0.16355904481517827,2.6169447170428524,0.0,0.0,59.780830879947665,85.55813953488381,39.44623803009577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3162,Gnaly Maxwell Cornet,2637.53,Left Wing,winger,18.528699199629955,69.9815837937385,2.5250897620121853,48.64864864864865,0.6824566924357258,35.0,1.1260535425189475,45.45454545454545,0.7848251963010847,0.03412283462178629,31.938973205991967,1.0236850386535887,0.47771968470500803,0.467,0.2729826769742903,0.17815392460180549,0.20473700773071776,0.03412283462178629,0.0,1.5014047233585968,0.5800881885703669,38.63636363636363,3.207546454447911,0.8530708655446573,9.65676219796552,0.7848251963010847,0.30710551159607663,0.40947401546143547,0.23885984235250404,1.9791244080636048,0.9213165347882298,0.03412283462178629,0.03412283462178629,2.866318108230048,0.3753511808396492,13.095238095238097,82.8843652963189,78.88991354466847,33.36410045286131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19047,Fábio Alexandre da Silva Coentrão,1618.37,Left Back,full back,39.03928026347498,74.50142450142451,12.456978317690021,56.25,6.450935200232332,42.241379310344826,2.0576258828327267,32.432432432432435,0.5005035931214741,0.1112230206936609,31.253668814918715,0.5561151034683045,0.22244604138732185,0.4,0.16683453104049137,0.04237350112149879,0.16683453104049137,0.22244604138732185,0.0,1.1678417172834394,0.6117266138151349,52.38095238095239,2.8917985380351836,1.334676248323931,9.453956758961176,1.723956820751744,0.7785611448556263,0.4448920827746436,1.3902877586707614,3.1698560897693357,1.0566186965897786,0.0,0.1112230206936609,2.836187027688353,0.33366906208098274,11.76470588235294,111.50107824539505,64.37396508728177,11.109925187032452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16271,Florian Raspentino,882.58,Center Forward,striker,12.338824809082462,63.63636363636363,1.7335538987967096,35.294117647058826,0.7138163112692334,28.57142857142857,0.6118425525164858,16.666666666666664,0.10197375875274763,0.0,29.878311314555052,0.8157900700219809,0.20394751750549522,0.25,0.10197375875274761,0.11806910318611345,0.3059212762582429,0.10197375875274761,0.0,0.7138163112692334,0.20394751750549525,28.57142857142857,0.4078950350109905,0.5098687937637382,14.17435246663192,1.121711346280224,0.4078950350109905,0.6118425525164858,0.4078950350109905,1.8355276575494572,1.4276326225384668,0.0,0.0,4.894740420131886,0.10197375875274763,2.083333333333333,63.93754673797276,76.27655502392344,45.80956937799043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4465,Gabriel Boschilia,359.17,Center Attacking Midfield,midfielder,16.78870729738007,77.61194029850746,4.510398975415542,77.77777777777779,1.2528886042820948,60.0,0.5011554417128379,0.0,0.5011554417128379,0.0,18.793329064231422,0.5011554417128379,0.0,0.0,0.0,0.14859183014449984,0.25057772085641894,0.0,0.0,0.5011554417128379,0.0,0.0,1.2528886042820948,0.7517331625692569,8.770220229974663,0.7517331625692569,0.25057772085641894,0.0,0.0,2.5057772085641896,0.25057772085641894,0.0,0.0,1.0023108834256758,0.0,0.0,62.895007934961164,73.71075697211158,46.19322709163343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29875,Axel Ngando,1775.53,Center Attacking Midfield,midfielder,27.017284979696203,80.1125703564728,6.640270792383119,66.41221374045801,2.585143590927779,43.13725490196079,0.35482363012734225,85.71428571428571,0.7603363502728763,0.05068909001819175,31.731370351388037,0.7096472602546845,0.202756360072767,0.286,0.1013781800363835,0.08430467294272696,0.25344545009095876,0.202756360072767,0.1013781800363835,1.5206727005457525,1.1658490704184103,76.66666666666667,1.5206727005457525,1.419294520509369,17.63980332633073,1.1151599804002186,0.5575799902001093,0.7603363502728763,0.3041345401091505,3.598925391291614,1.4699836105275608,0.0,0.15206727005457524,3.5482363012734224,0.25344545009095876,7.142857142857142,99.95888551587413,65.74812373225168,42.00821501014202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5727,Nabil Dirar,2084.2,Right Wing,winger,32.429709240955766,66.57789613848203,8.895499472219559,45.63106796116505,4.490931772382689,25.961538461538463,3.4545629018328383,22.5,0.8636407254582096,0.34545629018328383,39.94338355244219,0.90682276173112,0.43182036272910473,0.476,0.08636407254582094,0.0994197245130026,0.3454562901832838,0.12954610881873144,0.0,1.900009596008061,0.90682276173112,47.72727272727273,5.1386623164763465,1.3818251607331353,15.113712695518666,1.3386431244602248,0.7772766529123886,0.3886383264561943,0.5181844352749257,4.836388062565973,1.5977353420976876,0.0,0.04318203627291048,3.6704730831973906,0.5613664715478361,15.294117647058824,121.38470396315135,73.96456776947714,60.54343649946646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40517,Gilles Cioni,2281.98,Right Back,full back,26.93713354192412,67.05710102489019,12.029027423553229,46.885245901639344,5.915915126337654,31.333333333333336,0.8676675518628559,27.27272727272727,0.1971971708779218,0.0,15.854652538584913,0.11831830252675307,0.0,0.0,0.0,0.0015606526200930772,0.11831830252675307,0.0,0.0,0.15775773670233745,0.11831830252675309,75.0,0.5915915126337654,0.3549549075802592,6.270870033917913,1.0254252885651933,1.0648647227407777,0.5127126442825967,1.6564562353745431,1.9325322746036335,0.6310309468093498,0.03943943417558436,0.07887886835116872,2.0508505771303867,0.15775773670233745,7.6923076923076925,65.15394525806536,54.45926150121064,69.78934624697324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401194,François Modesto,3659.0,Left Center Back,center back,24.695271932221917,74.7011952191235,9.076250341623394,51.21951219512195,6.075430445476906,35.22267206477733,0.14758130636786007,16.666666666666664,0.14758130636786007,0.0,16.947253347909264,0.19677507515714673,0.02459688439464334,0.125,0.0,0.010693129562722054,0.07379065318393004,0.09838753757857337,0.0,0.12298442197321671,0.04919376878928668,40.0,0.24596884394643342,0.2705657283410768,8.01858431265373,1.3282317573107405,1.008472260180377,0.49193768789286685,3.6895326591965016,2.238316479912544,0.7625034162339437,0.0,0.12298442197321671,2.6072697458321943,0.31975949713036345,12.264150943396226,69.31402022410494,38.96611071682054,30.19276082327891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3444,Danijel Subašić,5131.87,Goalkeeper,goalkeeper,17.02888031068597,59.11431513903192,11.153828916165063,39.46540880503145,11.118753982466432,38.958990536277604,0.0,0.0,0.017537466849316136,0.0,5.31385245534279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05261240054794841,0.05261240054794841,100.0,0.0,0.03507493369863227,0.08768733424658069,0.03507493369863227,0.017537466849316136,0.017537466849316136,0.017537466849316136,2.6306200273974207,0.0,0.0,0.0,0.0,0.0,0.0,41.598871366577875,8.649198988195604,40.326686340640954,8.154922084932004,2.139570955616569,0.8593358756164907,0.017537466849316136,0.6664237402740132,0.29813693643837436,0.35074933698632277,0.08768733424658069,26.236559139784948,0.0,94.73684210526315,70.58823529411765,100.0
3204,Almamy Touré,1186.63,Right Back,full back,35.19209863226111,71.12068965517241,14.410557629589677,57.89473684210527,6.370983373081752,51.19047619047619,2.199506164516319,31.03448275862069,0.45507024093441084,0.1516900803114703,25.483933492327008,0.7584504015573513,0.3033801606229406,0.4,0.22753512046720545,0.11909809030279025,0.22753512046720545,0.37922520077867566,0.0,1.4410557629589678,0.6067603212458812,42.10526315789473,1.3652107228032326,0.6067603212458812,8.873869698221013,1.8202809637376434,0.8342954417130866,0.45507024093441084,2.9579565660736704,2.199506164516319,1.061830562180292,0.0,0.22753512046720542,2.427041284983525,0.3792252007786757,15.625,97.00580635918524,63.03690383111814,69.49491790461299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8277,Wallace Fortuna dos Santos,3631.65,Right Center Back,center back,24.658213208872,76.58291457286433,8.401139977696088,51.91740412979351,4.510346536698195,31.318681318681318,0.02478212382801206,0.0,0.07434637148403618,0.0,16.529676593284044,0.32216760976415676,0.1239106191400603,0.385,0.02478212382801206,0.024434196028251618,0.04956424765602412,0.2478212382801206,0.02478212382801206,0.12391061914006031,0.12391061914006031,100.0,0.3717318574201809,0.3717318574201809,5.352938746850605,1.2638883152286151,0.84259221015241,0.34694973359216885,3.1225476023295196,2.6021230019412664,0.9169385816364463,0.02478212382801206,0.14869274296807236,1.5117095535087357,0.1982569906240965,13.114754098360656,67.43215893602081,37.62815141492104,42.36218302094824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10805,Ricardo Alberto Silveira de Carvalho,4426.35,Left Center Back,center back,28.852214578603135,87.9492600422833,8.316106950421904,71.39364303178483,2.988918634992714,48.29931972789115,0.06099833948964722,66.66666666666666,0.06099833948964722,0.0,20.353112609712287,0.16266223863905926,0.10166389914941204,0.625,0.040665559659764816,0.012952550801450403,0.0,0.16266223863905926,0.0,0.040665559659764816,0.040665559659764816,100.0,0.08133111931952963,0.32532447727811853,4.839201599512013,1.402961808261886,0.8133111931952962,0.3863228167677657,2.846589176183537,2.1349418821376527,0.5286522755769426,0.0,0.14232945880917686,2.0129452031583583,0.14232945880917686,7.07070707070707,78.32186790470703,40.29473001038422,30.73831775700941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27558,Elderson Uwa Echiejile,2597.92,Left Back,full back,30.763071996058382,72.07207207207207,10.219714232924801,49.83050847457628,4.6768183777791466,32.592592592592595,1.1085791710291308,28.125,0.2771447927572827,0.03464309909466034,20.993718051364166,0.20785859456796207,0.034643099094660346,0.167,0.0,0.016876864768738065,0.13857239637864138,0.06928619818932069,0.0,0.7967912791771878,0.5196464864199051,65.21739130434783,1.420367062881074,0.5542895855145654,9.630781548315575,1.5589394592597154,0.5542895855145654,0.5542895855145654,1.9746566483956394,3.0832358194247704,0.9700067746504896,0.03464309909466034,0.13857239637864135,2.6675186302888463,0.38107409004126375,14.285714285714285,82.7277206380489,57.74304857621426,11.926046901172471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3247,Fábio Henrique Tavares,4848.18,Right Back,full back,32.152271574075215,79.79214780600462,10.228580622006609,65.88021778584393,3.916933777211242,49.763033175355446,1.132383698625051,36.0655737704918,0.38983701100206675,0.07425466876229843,24.29984035246216,0.519782681336089,0.2970186750491937,0.571,0.11138200314344764,0.1011078076649382,0.11138200314344764,0.0,0.037127334381149214,0.8168013563852827,0.44552801257379054,54.54545454545454,1.5407843768176923,1.2808930361496478,10.859745306486145,1.4479660408648194,0.7611103548135588,0.8539286907664319,1.65216637996114,3.360023761494004,1.4294023736742447,0.0,0.14850933752459686,3.025877752063661,0.4826553469549398,15.950920245398773,93.3566823013997,59.883257108769165,59.21254722608867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3955,Tiemoué Bakayoko,2299.8,Left Defensive Midfield,midfielder,29.74171667101487,84.34210526315789,6.535350900078267,67.06586826347305,1.0174797808505087,53.84615384615385,0.07826767545003913,0.0,0.23480302635011738,0.0,24.732585442212365,0.626141403600313,0.1956691886250978,0.312,0.03913383772501956,0.030121706133576828,0.1956691886250978,0.15653535090007825,0.0,1.0957474563005478,0.626141403600313,57.14285714285714,1.174015131750587,0.8609444299504304,16.944951734933472,1.252282807200626,1.174015131750587,0.6652752413253326,1.1348812940255675,3.874249934776937,1.4088181581007044,0.0,0.11740151317505869,3.4829115575267413,0.7826767545003913,22.47191011235955,93.68640751369684,55.887468671679216,36.57134502923969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3553,Lacina Traoré,1460.63,Center Forward,striker,12.076980481025311,54.59183673469388,3.327331357017177,24.074074074074073,0.4313207314651897,28.57142857142857,0.4313207314651897,28.57142857142857,0.4929379788173596,0.06161724735216995,34.936979248680366,1.1091104523390591,0.4313207314651896,0.389,0.18485174205650984,0.22029611222554646,0.18485174205650984,0.3080862367608498,0.0,1.1091104523390591,0.4313207314651897,38.88888888888889,1.2323449470433991,1.170727699691229,10.967870028686251,1.170727699691229,0.06161724735216995,0.2464689894086798,0.6161724735216996,2.1566036573259484,2.1566036573259484,0.06161724735216995,0.3080862367608498,4.005121077891046,0.18485174205650987,4.615384615384616,75.11142452229517,83.17571780147661,37.79499589827726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3193,Bernardo Mota Veiga de Carvalho e Silva,3514.25,Right Wing,winger,26.25026677100377,75.90243902439025,6.06957387778331,67.51054852320675,3.66223233975955,40.55944055944056,2.0744113253183465,24.691358024691358,1.0756206872021057,0.025610016361954896,36.13573308671836,1.0244006544781958,0.5634203599630078,0.55,0.1792701145336843,0.12485171685850467,0.2304901472575941,0.1536600981717294,0.0,2.3305114889378955,1.3573308671836095,58.24175824175825,4.200042683360603,2.1000213416803013,17.030660880700005,1.8183111616987977,0.48659031087714305,1.5109909653553388,0.35854022906736854,3.66223233975955,0.8707405563064665,0.0,0.15366009817172938,2.8683218325389483,0.2817101799815039,9.821428571428571,107.81816888383011,77.0394299287409,46.838242280285165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3245,Thomas Lemar,2650.93,Left Wing,winger,32.218881675487474,73.02423603793467,8.521537724496687,66.13545816733067,5.296254521997941,35.8974358974359,2.003070620499221,16.94915254237288,0.84875873749967,0.1018510484999604,36.59847676098577,1.2222125819995246,0.30555314549988116,0.25,0.169751747499934,0.08354065296179079,0.2716027959998944,0.0339503494999868,0.0,2.4444251639990497,1.527765727499406,62.5,2.9876307559988384,1.5956664264993796,18.740592923992715,1.4938153779994192,0.509255242499802,0.7469076889997096,0.3734538444998548,4.447495784498271,0.5432055919997888,0.0,0.0339503494999868,2.9536804064988518,0.2716027959998944,9.195402298850574,117.40030857095435,72.19826489300158,35.214921920185034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402967,Julien Romain,366.67,Center Forward,striker,10.799901819074371,63.63636363636363,2.699975454768593,63.63636363636363,1.2272615703493603,20.0,0.9818092562794882,25.0,0.24545231406987206,0.0,26.26339760547631,0.49090462813974417,0.49090462813974417,1.0,0.49090462813974417,0.10566968554831319,0.24545231406987209,0.0,0.0,0.4909046281397441,0.0,0.0,1.4727138844192325,0.24545231406987206,6.627212479886546,0.7363569422096162,0.24545231406987206,0.0,0.24545231406987206,1.7181661984891043,1.2272615703493603,0.0,0.0,5.645403223607057,0.0,0.0,59.89036463304878,74.71885245901638,38.10532786885243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9931,Hélder Wander Sousa Azevedo Costa,1986.88,Left Wing,winger,16.578756643581897,67.4863387978142,3.0802061523594784,47.05882352941176,1.2230230310839105,11.11111111111111,1.8118859719761637,12.5,0.498268642293445,0.09059429859880819,29.8961185376067,1.0871315831856982,0.40767434369463684,0.375,0.13589144789821228,0.16061216496718467,0.6341600901916572,0.0,0.0,2.1742631663713965,0.7700515380898696,35.41666666666667,3.7143662425511357,1.5401030761797392,17.348808181671767,1.8118859719761637,0.6341600901916573,0.7700515380898696,0.498268642293445,3.442583346754711,1.494805926880335,0.0,0.18118859719761637,4.122040586245772,0.5435657915928491,13.186813186813188,85.79280077307135,75.06304118268201,23.548944033790928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121,Moustapha Elhadji Diallo,2989.48,Right Defensive Midfield,midfielder,22.579177649624686,75.33333333333333,5.388897065710425,49.72067039106145,1.6859119311719766,28.57142857142857,0.06021114039899916,0.0,0.1505278509974979,0.06021114039899916,18.514925672692243,0.48168912319199325,0.30105570199499576,0.625,0.030105570199499578,0.053002961709059764,0.15052785099749788,0.24084456159599663,0.0,0.4515835529924937,0.33116127219449537,73.33333333333333,0.24084456159599665,1.0536949569824854,13.00560632618382,2.1073899139649708,0.8730615357854878,0.6623225443889907,2.017073203366472,3.462140572942452,1.5955952205734778,0.0,0.33116127219449537,3.7631962749374477,0.4515835529924937,12.0,71.5007292238115,55.04589473684217,47.0759157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20027,Mevlüt Erdinç,1197.47,Left Center Forward,striker,12.776938044376893,72.35294117647058,1.6534860998605392,36.36363636363637,0.0,0.0,0.2254753772537099,33.33333333333333,0.30063383633827984,0.0,32.24297894728051,1.3528522635222593,0.5261092135919898,0.389,0.30063383633827984,0.2162305195620767,0.45095075450741984,0.6012676726765597,0.0,0.8267430499302696,0.2254753772537099,27.27272727272727,0.8267430499302696,0.8267430499302696,5.7872013495118875,0.8267430499302696,0.30063383633827984,0.0,0.3757922954228498,1.2025353453531193,0.6012676726765597,0.0,0.0,3.1566552815519384,0.0,0.0,68.61967314421237,79.437677984666,42.82322015334064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
