player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate
8852,Thomas Heurtaux,1706.37,Right Center Back,center back,20.517238348072222,78.1491002570694,8.069762126619667,57.51633986928104,3.586560945164296,27.941176470588236,0.1054870866224793,0.0,0.05274354331123965,0.0,15.084653387014539,0.10548708662247931,0.0,0.0,0.0,0.002022244835528051,0.0,0.0,0.0,0.26371771655619825,0.1054870866224793,40.0,0.47469188980115684,0.7384096063573551,10.39047803231421,1.5823062993371895,0.9493837796023137,0.3164612598674379,3.428330315230577,1.793280472582148,1.054870866224793,0.0,0.2109741732449586,2.0042546458271064,0.1054870866224793,5.263157894736842,61.76268921746163,42.614517506404724,60.41016225448331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40367,Francesco Lodi,2924.2,Center Defensive Midfield,midfielder,42.411599753778816,76.12481857764877,17.17392791190753,67.02508960573476,9.41796046782026,44.11764705882353,1.015662403392381,18.181818181818183,1.015662403392381,0.030777648587647904,32.285753368442656,0.7694412146911978,0.24622118870118323,0.32,0.030777648587647904,0.03532974409753095,0.43088708022707073,0.0,0.0,0.3693317830517749,0.24622118870118323,66.66666666666666,0.9233294576294372,0.4308870802270707,11.17228643731619,0.8925518090417892,0.5232200259900144,0.7078859175159018,0.8002188632788455,3.7548731276930445,0.646330620340606,0.0,0.09233294576294372,1.1079953491553245,0.15388824293823952,13.88888888888889,111.5997537788113,61.196800882515035,39.69145063430778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7002,Rafael Tolói,3076.4,Right Center Back,center back,21.092835782082954,77.80859916782246,7.1674684696398385,54.69387755102041,4.095696268365622,38.57142857142858,0.05850994669093746,50.0,0.05850994669093746,0.0,13.779092445715772,0.2925497334546873,0.11701989338187492,0.4,0.02925497334546873,0.013588327396632427,0.05850994669093746,0.14627486672734366,0.02925497334546873,0.26329476010921854,0.20478481341828111,77.77777777777779,0.2925497334546873,0.2925497334546873,8.132882590040307,1.1116889871278117,0.8483942270185931,1.0531790404368742,3.5105968014562476,2.194123000910155,1.0531790404368742,0.02925497334546873,0.23403978676374984,2.5744376544012484,0.4680795735274997,18.181818181818183,59.27057599791964,40.36673247778864,53.45459032576504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40333,Cristian Raimondi,1501.35,Right Back,full back,21.70046957738036,69.33701657458563,7.613148166650015,52.75590551181102,2.9373563792586674,26.53061224489796,0.8392446797881907,7.142857142857142,0.23978419422519734,0.0,18.223598761115,0.359676291337796,0.05994604855629933,0.167,0.0,0.023700868078729145,0.11989209711259866,0.11989209711259866,0.0,0.41962233989409536,0.179838145668898,42.857142857142854,0.8392446797881907,1.438705165351184,12.64861624537916,2.0381656509141775,0.539514437006694,1.0190828254570887,0.5994604855629934,1.5585972624637827,1.438705165351184,0.0,0.179838145668898,4.855629933060246,0.5994604855629934,12.345679012345679,66.00059946048557,60.13660308810183,64.82052679382377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40455,Giulio Migliaccio,1502.8,Center Defensive Midfield,midfielder,14.313281873835509,64.85355648535564,4.551503859462337,36.84210526315789,0.8983231301570402,26.666666666666668,0.29944104338568006,20.0,0.17966462603140804,0.0,12.816076656907107,0.17966462603140804,0.05988820867713601,0.333,0.0,0.00935782342294384,0.11977641735427202,0.05988820867713601,0.0,0.0,0.0,0.0,0.11977641735427204,0.7186585041256321,7.545914293319138,0.5988820867713601,0.23955283470854408,0.47910566941708815,1.7966462603140805,1.5570934256055364,1.0779877561884483,0.05988820867713602,0.11977641735427204,3.772957146659569,0.3593292520628161,9.523809523809524,44.19749800372638,58.884823848238476,45.9037940379404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6938,Felipe Dias da Silva dal Belo,3158.73,Left Center Back,center back,25.044875630395758,77.47440273037543,9.487990426532182,60.36036036036037,4.729748981394421,43.97590361445783,0.1994472462033792,28.57142857142857,0.08547739123001966,0.028492463743339885,15.27196056643018,0.31341710117673877,0.14246231871669943,0.455,0.02849246374333989,0.04712588648602445,0.08547739123001966,0.2279397099467191,0.0,0.22793970994671908,0.1709547824600393,75.0,0.45587941989343816,0.512864347380118,11.169045787389235,1.8805026070604325,1.1681910134769353,0.45587941989343816,3.561557967917486,2.50733680941391,1.3961307234236544,0.0,0.31341710117673877,3.1056785480240476,0.31341710117673877,10.091743119266056,68.35342052027238,45.484868695289705,23.460691954981282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386512,Alessandro Frara,1808.85,Left Center Midfield,midfielder,22.340160875694504,66.59242761692651,8.259391325980596,42.168674698795186,4.179451032423916,29.761904761904763,0.6965751720706527,14.285714285714285,0.34828758603532634,0.0,20.449456837217017,0.5970644332034165,0.14926610830085413,0.25,0.09951073886723609,0.05254197646571026,0.34828758603532634,0.14926610830085413,0.0,0.49755369433618046,0.29853221660170826,60.0,1.7414379301766316,0.8458412803715067,12.43884235840451,2.28874699394643,0.34828758603532634,0.8955966498051249,1.2438842358404512,3.8809188158222074,0.7463305415042707,0.0,0.14926610830085413,2.03997014677834,0.24877684716809023,12.195121951219512,71.34919976780827,60.75774058577395,28.53221757322179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24235,Federico Dionisi,3586.78,Left Center Forward,striker,15.456760659979146,64.12337662337663,3.4376237182096476,56.20437956204379,1.0789621889271157,37.2093023255814,0.8280407496417399,15.151515151515152,0.6273035982134394,0.07527643178561272,35.1290014999526,2.1579243778542314,0.6523957421419769,0.302,0.22582929535683816,0.15025818068016442,0.5771193103563641,0.1003685757141503,0.12546071964268787,2.183016521782769,0.9785936132129653,44.827586206896555,1.9320950824973933,2.2582929535683816,14.051600599981041,0.8782250374988151,0.4265664467851388,0.526935022499289,0.1003685757141503,4.1151116042801625,1.5557129235693297,0.0,0.22582929535683816,3.9143744528518614,0.4014743028566012,10.256410256410255,91.98779964201874,78.27490452809587,35.74315330060013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20636,Mirko Gori,3105.77,Right Defensive Midfield,midfielder,28.195906329187288,72.4563206577595,9.070214471773506,47.6038338658147,5.071206174314261,35.42857142857142,0.7824146668942003,22.22222222222222,0.34773985195297785,0.0,21.55987082108463,0.6665013829098743,0.17386992597648893,0.261,0.0,0.012927664983884837,0.31876153095689636,0.0,0.028978320996081487,0.7824146668942003,0.46365313593730384,59.25925925925925,1.130154518847178,1.593807654784482,22.516155413955317,2.0284824697257045,1.0432195558589337,2.608048889647334,1.246067802831504,5.9405558041967055,1.9995041487296228,0.0,0.2608048889647334,3.5933118035141045,0.6665013829098743,18.548387096774192,89.62994684088005,56.07112835434867,43.65124474620109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32037,Nicola Leali,4725.92,Goalkeeper,goalkeeper,18.682076717337576,54.638124362895,13.997274604733047,40.54421768707483,13.787791583437722,39.64088397790056,0.0,0.0,0.03808782205369536,0.0,4.627670379523987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904391102684768,0.09521955513423841,0.03808782205369536,0.0,0.0,0.01904391102684768,0.0,2.4757084334901984,0.0,0.0,0.0,0.0,0.0,0.0,46.71471374885736,8.436159804321232,40.57973909498587,12.283322612316754,2.342401056302265,1.1045468395571656,0.0,0.9141077292886887,0.533229508751735,0.3999221315638013,0.19043911026847682,19.069767441860467,0.0,93.75,82.14285714285714,100.0
7462,Aleandro Rosi,3393.18,Right Back,full back,25.19760224921755,72.21052631578947,8.354994430003714,53.65079365079365,3.7929022333032734,37.76223776223776,1.352713383905363,33.33333333333333,0.3182855020953796,0.0,15.46337064346719,0.3978568776192245,0.13261895920640815,0.333,0.0,0.019425693745689886,0.1591427510476898,0.0,0.0,1.0609516736512652,0.3448092939366612,32.5,2.4667126412391918,1.1139992573338284,9.999469524163175,1.5383799267943346,0.716142379714604,0.2652379184128163,2.5728078086043182,3.686807065938147,1.7505702615245877,0.0,0.13261895920640815,1.9362368044135592,0.23871412657153468,12.32876712328767,69.8901915017771,61.3123339658445,67.70793168880473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8291,Arlind Afrim Ajeti,2080.13,Right Center Back,center back,14.234687255123477,71.42857142857143,5.278516246580742,43.44262295081967,3.158456442626182,36.986301369863014,0.0,0.0,0.12979957983395268,0.0,8.350439635984289,0.38939873950185805,0.04326652661131756,0.111,0.04326652661131756,0.019842233464735376,0.12979957983395268,0.25959915966790537,0.04326652661131756,0.04326652661131756,0.04326652661131756,100.0,0.04326652661131756,0.30286568627922295,5.927514145750506,1.77392759106402,0.8653305322263513,0.38939873950185805,4.759317927244932,1.5143284313961147,0.9085970588376688,0.04326652661131756,0.21633263305658781,1.8604606442866551,0.34613221289054047,18.6046511627907,42.27139649925726,38.61842374616175,44.803787103377644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387847,Leonardo Blanchard,3821.92,Left Center Back,center back,21.57031021057479,69.32314410480349,11.256122577134006,52.719665271966534,7.135157198476158,43.23432343234324,0.09419349436932221,25.0,0.11774186796165277,0.0,13.775798551513374,0.4945158454389417,0.11774186796165277,0.238,0.07064512077699167,0.044336420443128056,0.14129024155398334,0.2825804831079667,0.023548373592330554,0.18838698873864443,0.16483861514631387,87.5,0.5416125926236027,0.42387072466194997,5.439674299828358,2.048708502532758,0.7299995813622472,0.49451584543894167,4.450642608950475,2.1899987440867417,0.8712898229162305,0.023548373592330554,0.2590321095156361,1.8603215137941138,0.14129024155398331,7.59493670886076,60.02480428685058,38.26072969792068,26.849705766967432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8661,Daniel Pavlovic,2943.6,Left Back,full back,30.36078271504281,64.04833836858006,12.38279657562169,50.864197530864196,9.172441907867917,34.0,1.8039135752140238,33.89830508474576,1.2535670607419487,0.15287403179779863,15.7154504688137,0.3668976763147167,0.030574806359559725,0.083,0.0,0.013349392276803916,0.09172441907867918,0.0,0.030574806359559725,0.2445984508764778,0.1222992254382389,50.0,0.8255197717081126,0.39747248267427643,10.640032613126785,1.8039135752140238,0.7949449653485529,0.8255197717081126,2.598858540562577,2.1708112515287405,1.1924174480228293,0.0,0.18344883815735835,2.2931104769669792,0.18344883815735835,8.0,69.86343253159397,57.012647702407044,14.306039387308504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23470,Luca Paganini,2765.88,Right Midfield,midfielder,16.302225693088637,67.06586826347305,4.295197188598204,46.96969696969697,1.626968632044774,36.0,0.813484316022387,36.0,0.5531693348952231,0.06507874528179096,25.315631914616684,0.8460236886632826,0.1626968632044774,0.192,0.06507874528179096,0.06409567919432514,0.1626968632044774,0.3253937264089548,0.0,1.2690355329949237,0.6833268254588051,53.84615384615385,2.2452167122217883,1.9523623584537289,20.109332292073407,2.115059221658206,1.0412599245086553,0.9761811792268644,1.073799297149551,3.4166341272940253,1.2690355329949237,0.0,0.1626968632044774,4.360275933879994,0.3253937264089548,7.462686567164178,76.10959260705452,72.0939290294998,57.98807182556654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8793,Oliver Kragl,1314.55,Left Midfield,midfielder,20.06009661100757,59.72696245733788,7.462629797269028,44.95412844036697,4.107869613175612,35.0,1.8485413259290253,25.925925925925924,0.7531094290821955,0.0,24.92107565326538,2.122399300140733,0.41078696131756115,0.194,0.06846449355292686,0.06986127840173444,0.8215739226351223,0.0,0.20539348065878058,1.3692898710585373,0.5477159484234149,40.0,1.7800768323760985,1.5746833517173178,16.910729907572936,1.7800768323760985,0.9585029097409761,1.437754364611464,1.0954318968468297,3.2178311969875626,1.506218858164391,0.0,0.13692898710585372,2.875508729222928,0.6161804419763418,21.428571428571427,78.39184511810126,68.20646288209606,23.684978165938855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13613,Daniel Ciofani,4392.8,Right Center Forward,striker,12.456747404844291,62.00657894736842,3.155162993990166,38.311688311688314,0.5531779275177563,25.925925925925924,0.08195228555818612,25.0,0.7170824986341285,0.02048807138954653,35.01411400473502,1.5775814969950828,0.5531779275177563,0.351,0.18439264250591877,0.1657972839419049,0.36878528501183755,0.45073757057002367,0.02048807138954653,0.6761063558550355,0.3278091422327445,48.484848484848484,0.5736659989073029,1.0858677836459663,11.145510835913313,0.7580586414132217,0.08195228555818612,0.22536878528501184,0.8809870697505009,1.8234383536696412,1.3317246403205245,0.0,0.0,4.445911491531597,0.10244035694773265,2.3041474654377883,71.72873793480241,78.40671236789488,39.90439874321635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46670,Iván Rodrigo Piris Leguizamón,3187.13,Left Center Back,center back,24.087501921791706,79.24970691676437,8.75395732210484,61.935483870967744,3.8969229369369933,47.10144927536232,0.5647714401357962,40.0,0.19767000404752866,0.0,15.164113167646127,0.11295428802715923,0.02823857200678981,0.25,0.0,0.001435362915852193,0.05647714401357962,0.0,0.02823857200678981,0.3671014360882675,0.3106242920746879,84.61538461538461,0.9601114482308535,0.5082942961222165,10.956565938634444,1.2989743123123312,1.2424971682987516,0.48005572411542674,1.9767000404752866,2.5979486246246624,1.157781452278382,0.0,0.14119286003394904,2.456755764590713,0.3388628640814777,13.793103448275861,65.68291848779309,49.721711092003524,44.55533104041278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6729,Guilherme dos Santos Torres,499.03,Center Defensive Midfield,midfielder,41.30012223714006,75.10917030567686,13.345891028595476,59.45945945945946,5.951545999238523,36.36363636363637,0.9017493938240188,20.0,0.9017493938240188,0.0,33.7254273290183,1.0820992725888223,0.18034987876480374,0.167,0.0,0.01387043973308218,0.18034987876480374,0.0,0.3606997575296075,0.5410496362944113,0.18034987876480374,33.33333333333333,0.5410496362944113,1.44279903011843,14.4279903011843,2.5248983027072525,0.18034987876480374,1.44279903011843,1.2624491513536262,3.9676973328256824,1.8034987876480375,0.0,0.18034987876480374,2.164198545177645,0.3606997575296075,16.666666666666664,119.03091998477046,56.321060606060534,44.610303030303086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5204,Bruno Miguel Borges Fernandes,3078.2,Left Center Midfield,midfielder,33.18497823403288,69.16299559471366,11.198102787343254,50.65274151436031,6.286141251380678,40.93023255813954,1.7542719771294915,15.0,1.0818010525631865,0.1169514651419661,34.208303554025086,1.5496069131310506,0.46780586056786433,0.302,0.08771359885647456,0.09786752355889801,0.5262815931388474,0.08771359885647456,0.02923786628549152,1.6080826457020339,0.8771359885647457,54.54545454545454,2.660645831979729,1.5203690468455593,13.04008836332922,1.6957962445585084,0.9940874537067118,0.9063738548502372,0.7894223897082712,4.239490611396271,0.7894223897082712,0.0,0.2339029302839322,2.5436943668377627,0.3508543954258983,13.793103448275861,112.27340653628745,68.68812500000003,33.35736979166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19846,Antonio Di Natale,1947.47,Left Center Forward,striker,15.943762933446985,62.02898550724638,4.713808171627805,39.21568627450981,4.066814893169086,40.909090909090914,1.2477727513132424,7.4074074074074066,1.0167037232922715,0.1386414168125825,28.144207612954244,1.5250555849384073,0.600779472854524,0.394,0.09242761120838833,0.2169962006911531,0.5083518616461358,0.046213805604194164,0.0,0.36971044483355325,0.2310690280209708,62.5,0.41592425043774744,0.5083518616461358,5.453229061294911,0.4621380560419416,0.09242761120838831,0.18485522241677663,0.09242761120838831,1.3402003625216306,0.2310690280209708,0.0,0.0,0.7856346952713007,0.0,0.0,61.55678906478662,85.7062312312313,39.56771771771765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7696,Ryder Matos Santos,2528.98,Center Attacking Midfield,midfielder,17.75814755355914,75.1503006012024,3.0605224240602933,55.81395348837209,0.747336870991467,23.809523809523807,0.9964491613219559,32.142857142857146,0.8185118110858923,0.07117494009442542,34.30632112551305,1.2099739816052322,0.4982245806609779,0.412,0.07117494009442542,0.17779411593606906,0.24911229033048896,0.3558747004721271,0.0,1.3167363917468702,0.8540992811331051,64.86486486486487,3.9146217051933982,1.601436152124572,11.565927765344131,0.9252742212275304,0.21352482028327627,0.24911229033048898,0.21352482028327627,2.704647723588166,1.2099739816052322,0.0,0.07117494009442542,2.3843604931632516,0.17793735023606355,7.462686567164178,88.93308764798456,78.42661064425765,41.79315726290519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805,Stipe Perica,831.75,Right Center Forward,striker,9.846708746618575,67.03296703296702,1.1902614968440035,36.36363636363637,0.0,0.0,0.0,0.0,0.3246167718665464,0.0,33.00270513976555,1.7312894499549143,0.757439134355275,0.438,0.2164111812443643,0.12981682322813348,0.5410279531109108,0.4328223624887286,0.0,2.1641118124436427,1.0820559062218214,50.0,1.2984670874661857,1.1902614968440035,10.928764652840396,1.2984670874661857,0.2164111812443643,0.10820559062218214,0.3246167718665464,1.9477006311992786,1.51487826871055,0.0,0.10820559062218214,4.111812443642921,0.0,0.0,72.38954012623985,83.83004484304938,43.22944693572493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9903,Yussif Raman Chibsah,1942.73,Right Center Midfield,midfielder,20.198380629320596,76.14678899082568,6.995310722539931,54.3046357615894,1.4824499544455483,28.125,0.13897968322927015,0.0,0.602245293993504,0.09265312215284677,20.198380629320596,0.5095921718406572,0.04632656107642338,0.091,0.0,0.016139930108661524,0.2779593664585403,0.04632656107642338,0.0,1.343470271216278,0.7412249772227741,55.172413793103445,1.5287765155219717,1.2508171490634314,14.268580811538403,1.2508171490634314,0.602245293993504,0.602245293993504,1.1118374658341612,5.049595157330149,1.0191843436813144,0.046326561076423384,0.09265312215284677,2.3626546148975924,0.37061248861138707,15.686274509803921,76.39249921502216,59.87677380230446,44.48853850818679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30927,Massimiliano Carlini,1061.97,Right Midfield,midfielder,11.441001158224807,67.4074074074074,2.7966891720105087,72.72727272727273,0.6779852538207294,25.0,0.9322297240035029,9.090909090909092,0.9322297240035029,0.0,17.119127658973415,0.3389926269103647,0.0,0.0,0.0,0.017027171841012455,0.2542444701827735,0.0,0.0,0.8474815672759117,0.3389926269103647,40.0,1.6949631345518235,0.6779852538207294,9.322297240035029,0.508488940365547,0.3389926269103647,0.08474815672759117,0.2542444701827735,2.8814373287381,1.016977880731094,0.0,0.0,0.9322297240035029,0.2542444701827735,27.27272727272727,50.42515325291675,74.66554621848736,45.219495798319294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30911,Robert Gucher,2192.8,Left Defensive Midfield,midfielder,25.118569865012766,69.6078431372549,9.56311565122218,51.50214592274678,6.895293688434877,36.30952380952381,0.49252097774534837,8.333333333333332,0.8619117110543596,0.0,16.00693177672382,0.8619117110543596,0.20521707406056183,0.238,0.0,0.015760774590021887,0.28730390368478653,0.0,0.16417365924844946,0.8208682962422472,0.5335643925574607,65.0,0.6977380518059102,0.9439985406785844,12.723458591754833,1.600693177672382,0.902955125866472,1.1492156147391461,1.5186063480481573,3.5707770886537755,0.8208682962422472,0.0,0.12313024443633709,2.503648303538854,0.5746078073695731,22.950819672131146,72.07223641006931,58.03035307517087,41.412756264236926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25116,Edenílson Andrade dos Santos,3330.9,Right Wing Back,full back,32.66684679816266,72.04301075268818,9.889219129964875,53.00546448087432,4.4042150770062145,37.423312883435585,1.7833018103215348,24.242424242424242,0.6484733855714672,0.0,27.289921642799246,0.3242366927857336,0.0810591731964334,0.25,0.0,0.021728021885976768,0.13509862199405567,0.0,0.0,1.9724398811132127,0.8916509051607674,45.20547945205479,1.405025668738179,0.7025128343690895,11.618481491488787,1.7022426371251014,1.215887597946501,0.5674142123750338,0.9727100783572008,3.998919211024048,0.7835720075655229,0.0,0.0810591731964334,2.107538503107268,0.21615779519048905,10.256410256410255,98.89219129964874,66.31890710382535,44.353852459016345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7149,Marco Benassi,2904.48,Right Center Midfield,midfielder,20.482151710461082,71.86081694402421,5.17476450173525,58.08383233532935,1.9211700545364403,48.38709677419355,0.9295984134853743,33.33333333333333,0.6197322756569162,0.061973227565691624,24.014625681705503,1.456370847793753,0.5267724343083787,0.362,0.09295984134853744,0.08396052108639068,0.46479920674268715,0.09295984134853744,0.0,0.8366385721368369,0.46479920674268715,55.55555555555556,2.0761031234506695,0.6197322756569162,13.262270699058007,1.4253842340109073,0.5577590480912246,0.6817055032226078,0.6507188894397621,3.4085275161130393,1.2394645513138325,0.0,0.21690629647992068,2.3239960337134358,0.21690629647992068,9.333333333333334,76.13411006445216,68.81371591371597,45.4242165242164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3660,Davide Zappacosta,2195.1,Right Wing Back,full back,30.75030750307503,72.26666666666667,7.052070520705207,52.90697674418605,4.715047150471505,42.608695652173914,3.116031160311603,26.31578947368421,0.5330053300533005,0.04100041000410004,26.609266092660928,0.6150061500615006,0.04100041000410004,0.067,0.04100041000410004,0.023949950943009432,0.12300123001230014,0.08200082000820008,0.0,1.8040180401804018,0.4920049200492005,27.27272727272727,3.362033620336203,0.4100041000410004,12.218122181221812,1.3530135301353012,0.4920049200492005,0.16400164001640016,0.6970069700697007,2.952029520295203,1.107011070110701,0.0,0.12300123001230012,1.2710127101271012,0.2050020500205002,16.129032258064516,91.5129151291513,67.40586917562733,71.85183691756292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12619,Josef Alexander Martínez Mencia,1738.22,Left Center Forward,striker,7.97367421845336,79.22077922077922,1.8121986860121273,42.857142857142854,0.7248794744048509,64.28571428571429,0.051777105314632206,0.0,0.6731023690902187,0.051777105314632206,20.86617344179678,1.8121986860121275,0.5695481584609543,0.314,0.15533131594389663,0.25770546307141784,0.4659939478316899,0.20710842125852882,0.0,0.5177710531463221,0.36243973720242545,70.0,0.7248794744048509,0.8284336850341153,7.248794744048509,0.46599394783168985,0.10355421062926441,0.15533131594389663,0.0,0.8284336850341153,1.0355421062926442,0.0,0.0,2.3817468444730814,0.25888552657316105,10.869565217391305,45.14963583435929,76.49793577981652,39.14862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34881,Daniele Padelli,5035.0,Goalkeeper,goalkeeper,19.17974180734856,72.87977632805219,7.5431976166832175,38.15165876777251,8.11519364448858,38.1057268722467,0.0,0.0,0.01787487586891758,0.0,7.310824230387289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03574975173783516,0.03574975173783516,100.0,0.0,0.05362462760675273,0.05362462760675273,0.01787487586891758,0.0,0.03574975173783516,0.01787487586891758,2.6454816285998013,0.0,0.0,0.0,0.0,0.0,0.0,46.11717974180735,7.960813953488387,40.027868217054476,7.275074478649454,1.5908639523336643,0.8579940417080437,0.01787487586891758,0.6613704071499503,0.42899702085402186,0.4468718967229394,0.05362462760675273,21.867321867321866,100.0,100.0,91.66666666666666,100.0
40427,Cesare Bovo,2859.72,Right Center Back,center back,41.699886702194625,82.26415094339623,14.886072762368345,63.8477801268499,10.13385925894843,50.31055900621118,0.22030128823800932,28.57142857142857,0.44060257647601864,0.0,34.17817128949687,0.31471612605429905,0.09441483781628972,0.3,0.06294322521085981,0.013032992727959382,0.06294322521085981,0.0,0.031471612605429904,0.25177290084343923,0.22030128823800932,87.5,1.1644496664009065,0.15735806302714953,7.332885737065167,1.007091603373757,0.9126767655574672,0.22030128823800932,2.4233141706181027,2.265956107590953,1.1015064411900466,0.0,0.28324451344886914,1.636523855482355,0.12588645042171961,7.6923076923076925,115.81553438798204,41.81902173913051,57.509728260869664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709,Pontus Jansson,985.97,Center Back,center back,32.03951438684747,92.5925925925926,5.0204367272837915,70.9090909090909,1.8256133553759242,45.0,0.0,0.0,0.18256133553759243,0.0,27.384200330638865,0.5476840066127773,0.1825613355375924,0.333,0.0912806677687962,0.029123456332342774,0.0,0.4564033388439811,0.0,0.09128066776879622,0.09128066776879622,100.0,1.277929348763147,0.18256133553759243,5.294278730590181,1.277929348763147,0.8215260099191659,0.27384200330638864,2.282016694219905,1.9168940231447205,0.36512267107518487,0.0,0.09128066776879622,1.6430520198383318,0.0,0.0,93.28884245970973,36.1805283757339,42.02299412915848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28289,Gastón Alexis Silva Perdomo,1326.43,Left Wing Back,full back,35.75763515602029,77.7988614800759,8.820669013819048,53.07692307692308,5.767360509035531,41.17647058823529,1.085620801700806,25.0,0.6785130010630037,0.06785130010630037,29.51531554624066,0.4749591007441025,0.13570260021260072,0.286,0.0,0.011555011474408749,0.13570260021260072,0.0,0.0,1.0177695015945056,0.4749591007441026,46.666666666666664,1.3570260021260074,0.6106617009567034,12.620341819771868,2.510498103933114,1.085620801700806,0.6106617009567034,1.4927286023386082,2.9854572046772163,1.1534721018071064,0.0,0.2035539003189011,2.9854572046772163,0.33925650053150186,11.363636363636363,106.86579766742308,51.816253968253896,17.780698412698406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
