player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate
3631,Nathan Dyer,943.77,Unknown,other,8.582599574048762,74.44444444444444,1.525795479830891,68.75,0.47681108744715345,20.0,0.38144886995772276,25.0,0.38144886995772276,0.09536221748943069,12.49245049111542,0.47681108744715345,0.19072443497886138,0.4,0.09536221748943069,0.05925313522362441,0.19072443497886138,0.09536221748943069,0.0,1.4304332623414604,0.6675355224260149,46.666666666666664,2.193331002256906,1.0489843923837376,5.054197526939827,0.8582599574048763,0.0,0.28608665246829207,0.0,1.4304332623414604,0.9536221748943069,0.0,0.09536221748943069,0.7628977399154455,0.0,0.0,39.38459582313487,77.50677966101698,40.49346246973364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3085,Glenn Murray,1572.03,Center Forward,striker,11.56466479647335,66.33663366336634,1.832026106372016,34.375,0.5152573424171295,33.33333333333333,0.2862540791206275,40.0,0.343504894944753,0.0,25.362111410087596,1.5457720272513884,0.7442606057136315,0.481,0.17175244747237647,0.2652908625407912,0.22900326329650197,0.6297589740653804,0.0,0.916013053186008,0.458006526593004,50.0,0.687009789889506,1.2022671323066354,10.362397664166716,0.801511421537757,0.0,0.4007557107688785,0.572508158241255,0.9732638690101335,1.488521211427263,0.0,0.114501631648251,3.148794870326902,0.0572508158241255,1.8181818181818181,60.05610579950765,78.2716873212584,40.02297426120105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40218,Sylvain Distin,1487.92,Left Center Back,center back,28.973331899564492,82.25469728601253,9.31501693639443,66.88311688311688,2.9033819022528093,43.75,0.0,0.0,0.0,0.0,19.17441797946126,0.1209742459272004,0.0,0.0,0.0,0.010170453653422227,0.0604871229636002,0.0604871229636002,0.0,0.18146136889080058,0.18146136889080058,100.0,0.6653583525996022,0.1209742459272004,4.597021345233615,0.8468197214904027,0.2419484918544008,0.6048712296360019,2.782407656325609,2.4194849185440077,0.30243561481800096,0.0,0.0,2.177536426689607,0.0604871229636002,2.7777777777777777,74.45964836819184,40.74622258326563,24.847684809098297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3810,Shinji Okazaki,2713.7,Right Center Forward,striker,17.278991782437263,74.6641074856046,2.1888933927847587,65.15151515151516,0.36481556546412647,63.63636363636363,0.3316505140582968,10.0,0.5638058738991045,0.0,35.818255518296056,1.459262261856506,0.3648155654641265,0.25,0.1658252570291484,0.23621334976600217,0.5638058738991045,0.4311456682757858,0.0,1.4924273132623356,0.7627961823340826,51.11111111111111,1.0944466963923793,1.8904079301322918,17.080001474002284,1.4260972104506762,0.36481556546412647,0.7627961823340826,0.5638058738991045,2.8521944209013523,1.0612816449865499,0.0,0.03316505140582968,7.22998120647087,0.36481556546412647,5.045871559633028,91.10439621181413,76.29410265744441,41.62548234437562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28782,Ritchie De Laet,1148.7,Right Back,full back,26.012013580569338,63.85542168674698,11.12562026638809,47.183098591549296,5.6411595716897365,30.555555555555557,0.9401932619482893,41.66666666666667,0.3133977539827631,0.0,14.337947244711412,0.15669887699138155,0.07834943849569077,0.5,0.07834943849569077,0.009585761164794985,0.0,0.0,0.0,0.8618438234525986,0.23504831548707233,27.27272727272727,0.8618438234525986,0.3917471924784539,8.618438234525986,2.585531470357796,0.5484460694698354,0.9401932619482893,1.8803865238965787,2.272133716375033,0.5484460694698354,0.0,0.07834943849569077,3.7607730477931574,0.15669887699138155,4.166666666666666,65.89187777487595,61.99298454221169,68.64126040428063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5617,Sebastian Larsson,1257.58,Right Center Midfield,midfielder,19.251260357193978,69.51672862453532,5.2243197251864695,46.57534246575342,3.4351691343691853,22.916666666666664,0.6440942126942223,0.0,0.42939614179614816,0.0,15.24356303376326,0.42939614179614816,0.07156602363269136,0.167,0.0,0.02867634106776508,0.07156602363269136,0.0,0.0,0.3578301181634568,0.14313204726538273,40.0,0.42939614179614816,0.42939614179614816,12.237790041190223,1.5028864962865185,0.28626409453076546,1.001924330857679,0.7872262599596049,2.0754146853480493,0.6440942126942223,0.0,0.07156602363269136,1.8607166144499754,0.28626409453076546,15.384615384615385,54.74800807900889,62.9952941176471,51.797516339869155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4041,José Salomón Rondón Giménez,3610.82,Center Forward,striker,16.500407109742383,64.04833836858006,2.71683440326574,32.11009174311927,0.7228275017862978,55.172413793103445,0.6480522429808188,30.76923076923077,0.5982020704438327,0.04985017253698606,41.97384527614226,1.7946062113314982,0.5483518979068466,0.306,0.22432577641643728,0.20786188605607592,0.3738762940273954,0.5732769841753397,0.04985017253698606,1.0967037958136931,0.5234268116383536,47.72727272727273,1.3459546584986235,0.9970034507397211,12.886269600810895,1.2711793996931444,0.3240261214904094,0.42372646656438145,1.1216288820821863,2.592208971923275,0.922228191934242,0.0,0.02492508626849303,5.957095618169833,0.19940069014794423,3.3472803347280333,93.96757523221872,82.36209549071599,42.30551724137939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43627,Jordi Gómez García-Penche,462.72,Left Center Midfield,midfielder,33.648858921161825,82.65895953757226,9.530601659751037,63.26530612244898,3.6955394190871367,36.84210526315789,0.58350622406639,33.33333333333333,0.58350622406639,0.0,25.285269709543567,0.3890041493775933,0.19450207468879666,0.5,0.0,0.004281235931016597,0.0,0.0,0.0,0.3890041493775933,0.3890041493775933,100.0,0.9725103734439833,0.9725103734439833,8.947095435684647,1.75051867219917,0.3890041493775933,2.1395228215767634,1.75051867219917,3.6955394190871367,1.3615145228215766,0.0,0.0,2.1395228215767634,0.0,0.0,90.44346473029044,61.724301075268734,28.09139784946236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9554,Steven Fletcher,1406.57,Center Forward,striker,18.81171928876629,63.26530612244898,4.478980783039593,31.428571428571427,0.9597815963656271,33.33333333333333,0.5118835180616678,0.0,0.6398543975770847,0.0,39.92691440881009,1.4716651144272948,0.6398543975770847,0.435,0.2559417590308339,0.1447042144080991,0.5118835180616678,0.5118835180616678,0.0,1.6636214337004203,0.8957961566079187,53.84615384615385,0.8957961566079187,1.0237670361233355,9.149917885352313,0.6398543975770847,0.06398543975770847,0.2559417590308339,0.2559417590308339,1.727606873458129,1.1517379156387526,0.0,0.0,7.5502818914096,0.12797087951541694,1.694915254237288,92.20301869085792,78.53546148507986,42.8048577376821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4630,Saido Berahino,2888.73,Left Center Forward,striker,14.736579742655076,75.26427061310783,2.367822537931894,59.210526315789465,0.7788889927407545,32.0,0.3738667165155622,25.0,0.5608000747733433,0.0,28.476181574601988,1.1216001495466865,0.3115555970963018,0.278,0.12462223883852072,0.19385461301679288,0.3738667165155622,0.1869333582577811,0.0,1.370844627223728,0.9346667912889055,68.18181818181817,1.183911268965947,0.8723556718696451,8.256223323051998,1.0904445898370563,0.24924447767704147,0.4050222762251924,0.21808891796741128,2.367822537931894,0.6231111941926036,0.0,0.0,2.1808891796741126,0.21808891796741128,10.0,72.53014300401907,78.03445017182118,37.538530927835104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5108,Glyn Oliver Myhill,3318.57,Goalkeeper,goalkeeper,17.92639600791907,46.89863842662632,14.72622243918314,38.30570902394107,14.753342554172427,37.31617647058824,0.0,0.0,0.0,0.0,4.800260353103897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08136034496786265,0.0,0.08136034496786265,0.0,0.027120114989287552,0.0,3.0374528788002055,0.0,0.0,0.0,0.0,0.0,0.0,42.68706099313861,8.859402795425666,41.08259212198215,8.705556911561304,1.817047704282266,0.786483334689339,0.0,0.7322431047107639,0.46104195481788834,0.13560057494643776,0.10848045995715021,20.87227414330218,0.0,100.0,76.47058823529412,100.0
3523,Craig Dawson,5378.57,Right Back,full back,27.7434336635946,63.268998793727384,11.512353655339618,45.78488372093023,5.622312250282139,30.952380952380953,1.2884465573563235,31.16883116883117,0.38486065998955116,0.0,16.632673740417992,0.6358567425914323,0.13386457738766996,0.211,0.06693228869383498,0.057427829662159244,0.18406379390804622,0.31792837129571616,0.0,0.5019921652037623,0.25099608260188117,50.0,0.5354583095506799,0.5354583095506799,7.4127509728422245,1.7569725782131684,0.7362551756321848,0.7864543921525611,3.162550640783703,2.041434805161967,0.6191236704179736,0.0,0.05019921652037624,2.844622269487987,0.1840637939080462,6.470588235294119,70.27890312852674,62.45673809523801,66.41757142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3596,Gareth McAuley,4889.32,Right Center Back,center back,15.591125146237106,69.42148760330579,7.03165266335605,45.811518324607334,4.804349071036463,35.24904214559387,0.01840746770512055,0.0,0.1104448062307233,0.0,9.535068271252445,0.1472597416409644,0.05522240311536165,0.375,0.01840746770512055,0.01563749079626615,0.01840746770512055,0.09203733852560275,0.0,0.1472597416409644,0.1472597416409644,100.0,0.27611201557680826,0.3313344186921699,6.479428632202434,1.3069302070635591,0.7178912404997014,0.2945194832819288,4.822756538741584,2.503415607896395,0.6074464342689782,0.01840746770512055,0.0736298708204822,2.2825259954349484,0.16566720934608495,7.258064516129033,47.656933888557106,40.67106991116255,52.915256855928924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11012,Jonathan Grant Evans,4057.2,Left Center Back,center back,24.423247559893525,72.29791099000909,9.139307897071873,51.213592233009706,4.76929902395741,40.93023255813954,0.42147293700088734,47.368421052631575,0.1109139307897072,0.022182786157941437,13.309671694764862,0.19964507542147295,0.022182786157941437,0.111,0.022182786157941437,0.044940895862910384,0.11091393078970718,0.06654835847382432,0.0,0.4880212954747116,0.37710736468500444,77.27272727272727,1.109139307897072,0.4436557231588288,7.919254658385094,1.5306122448979593,1.1756876663708962,0.6654835847382431,3.438331854480923,3.5492457852706303,0.7320319432120674,0.0,0.044365572315882874,2.839396628216504,0.354924578527063,12.5,66.52617568766637,47.36688896298768,22.941680560186697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3541,Chris Brunt,2782.7,Left Back,full back,27.523628130951955,66.15746180963572,11.675710640744601,53.73961218836565,7.600531857548424,34.46808510638298,1.4554209939986344,35.55555555555556,0.5174830200884034,0.09702806626657563,16.591799331584433,0.5498257088439286,0.12937075502210085,0.235,0.0,0.019843034664175082,0.12937075502210085,0.0,0.0,0.5498257088439286,0.3557695763107773,64.70588235294117,1.520106371509685,0.22639882128867647,6.630251194882669,1.4230783052431093,0.48514033133287815,0.614511086354979,2.6197577891975423,2.3286735903978153,0.7438818413770799,0.0,0.19405613253315127,1.5847917490207353,0.2587415100442017,16.3265306122449,69.86020771193445,59.302222222222085,17.22449074074072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2966,Stéphane Sessègnon,2487.52,Right Midfield,midfielder,23.0832314916061,72.5705329153605,4.8120216118865375,63.90977443609023,2.4241011127548724,32.83582089552239,1.8452112947835597,23.52941176470588,0.9406959542033834,0.0723612272464141,28.87212967131923,1.0130571814497975,0.28944490898565645,0.286,0.07236122724641411,0.04525141503183895,0.28944490898565645,0.0,0.036180613623207056,3.0391715443493923,1.8090306811603525,59.523809523809526,5.1014665208721945,2.1346562037692163,7.959734997105551,1.0492377950730045,0.6512510452177269,0.2532642953624494,0.5427092043481058,5.246188975365023,0.7959734997105551,0.0,0.0,2.170836817392423,0.2894449089856564,13.333333333333334,98.5198108959928,75.83657730444362,57.72052882849814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4022,Darren Fletcher,5315.2,Right Center Midfield,midfielder,25.669777242624928,75.92348284960421,9.5330373269115,60.03552397868561,4.08074954846478,44.398340248962654,0.5249096929560506,25.806451612903224,0.38944912703190854,0.033865141481035525,21.910746538229983,0.3894491270319085,0.06773028296207104,0.174,0.01693257074051776,0.03114833094333233,0.15239313666465984,0.10159542444310657,0.0,1.13448223961469,0.6603702588801927,58.2089552238806,0.9820891029500302,0.6095725466586395,9.262116195063216,0.9143588199879591,0.4910445514750151,0.7619656833232993,0.6603702588801927,4.758052378085491,0.37251655629139074,0.0,0.016932570740517763,1.6763245033112584,0.15239313666465987,9.090909090909092,80.29425045153522,62.54930409110085,47.66634331505693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3967,Claudio Ariel Yacob,4243.0,Left Defensive Midfield,midfielder,23.714353052085787,77.8175313059034,7.784586377563045,61.03542234332425,2.7786943200565637,45.038167938931295,0.10605703511666273,20.0,0.16969125618666037,0.021211407023332546,14.614659439076124,0.1909026632099929,0.0,0.0,0.0,0.00458976627150601,0.14847984916332782,0.0,0.0,0.3818053264199858,0.21211407023332546,55.55555555555556,0.16969125618666037,1.0393589441432949,16.332783407966062,1.8878152250765967,1.2726844213999529,1.633278340796606,1.9514494461465943,4.305915625736507,1.4635870846099457,0.0,0.14847984916332782,3.33019090266321,0.5727079896299788,17.197452229299362,69.55220362950742,52.87871302226289,37.75102165294296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3514,James McClean,3951.63,Left Midfield,midfielder,18.721388389095132,59.975669099756686,4.737285626437697,45.19230769230769,3.7351675131528,35.36585365853659,2.436969048215546,29.906542056074763,0.6832623499669755,0.04555082333113171,22.001047668936614,0.7060377616325414,0.20497870499009269,0.29,0.04555082333113171,0.04894573171703828,0.2960803516523561,0.13665246999339514,0.0,1.548727993258478,0.7971394082948049,51.470588235294116,2.619172341540073,1.0248935249504634,12.549251827726785,1.2070968182749902,0.4327328216457512,1.2754230532716877,1.4348509349306489,2.641947753205639,0.9565672899537658,0.022775411665565855,0.13665246999339511,3.279659279841483,0.3644065866490537,11.11111111111111,70.12549251827726,73.55657681065301,23.216433907112677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6871,Costel Fane Pantilimon,2441.67,Goalkeeper,goalkeeper,20.641610045583555,50.17857142857143,15.296907444494956,35.18072289156626,15.260047426556413,34.05797101449276,0.0,0.0,0.03686001793854206,0.0,7.298283551831328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11058005381562618,0.22116010763125235,0.0,0.0,0.07372003587708412,0.0,3.2805415965302434,0.07372003587708412,0.0,0.03686001793854206,0.0,0.0,0.0,51.27228495251201,9.166355140186905,41.63644859813086,10.136504933099067,2.6539212915750285,1.1795205740333459,0.0,0.626620304955215,0.33174016144687857,0.2580201255697944,0.22116010763125235,26.181818181818183,0.0,94.11764705882352,88.88888888888889,100.0
3658,DeAndre Yedlin,2900.42,Right Back,full back,24.73090104191807,65.49560853199499,8.905606774191325,44.94773519163763,5.213038111721751,33.33333333333333,0.83780969652671,25.925925925925924,0.3413298763627337,0.03102998876024852,14.180704863433572,0.12411995504099407,0.03102998876024852,0.25,0.0,0.01430776891277815,0.03102998876024852,0.03102998876024852,0.0,1.2722295391701892,0.713689741485716,56.09756097560976,1.8928293143751596,0.40338985388323073,11.481095841291951,2.29621916825839,0.8067797077664615,0.6516297639652189,2.3272491570186387,2.3272491570186387,0.9308996628074555,0.0,0.09308996628074555,2.3893091345391357,0.21720992132173964,9.090909090909092,65.6904862054461,60.178034955125256,67.52135096835146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16890,John O''Shea,3352.78,Right Center Back,center back,16.401314729865963,73.32242225859247,5.7176432691676755,42.72300469483568,3.4359546406265844,30.46875,0.02684339562989519,0.0,0.02684339562989519,0.0,9.797839404911745,0.21474716503916152,0.08053018688968556,0.375,0.0,0.011708961291823501,0.02684339562989519,0.1879037694092663,0.0,0.02684339562989519,0.02684339562989519,100.0,0.26843395629895195,0.3221207475587423,4.966028191530611,0.832145264526751,0.832145264526751,0.3489641431886375,4.697594235231659,1.5569169465339212,0.6173980994875894,0.0,0.05368679125979038,1.9058810897225587,0.10737358251958076,5.633802816901409,45.58008577956203,39.8404004711425,38.46124852767965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4746,Younes Kaboul,3214.72,Left Center Back,center back,19.373382440772446,67.1965317919075,7.922929524188731,43.109540636042404,4.899338044993032,27.42857142857143,0.19597352179972127,71.42857142857143,0.1399810869998009,0.027996217399960183,12.850263786581724,0.30795839139956205,0.1399810869998009,0.455,0.0,0.021175881343942864,0.027996217399960183,0.22396973919968147,0.0,0.39194704359944255,0.3359546087995222,85.71428571428571,0.7558978697989249,0.22396973919968147,8.006918176388613,1.5957843917977304,1.0918524785984471,0.3359546087995222,5.347277523392395,2.2117011745968544,0.4759356957993231,0.027996217399960183,0.11198486959984073,3.275557435795341,0.39194704359944255,11.965811965811966,59.10001493131595,40.03443865466606,27.23472288015167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10503,Billy Jones,3211.63,Right Back,full back,23.73561088917465,69.42148760330579,8.042645012034386,44.25087108013937,2.970454255315836,28.30188679245283,0.5044167603366514,22.22222222222222,0.2802315335203619,0.0,14.123669289426239,0.36430099357647044,0.11209261340814478,0.308,0.028023153352036194,0.05104212724379831,0.11209261340814478,0.05604630670407239,0.0,0.47639360698461525,0.3362778402244343,70.58823529411765,0.8687177539131219,0.42034730028054285,14.62808604976289,1.8775512745864247,0.5324399136886876,0.8406946005610857,1.6533660477701353,2.6061532617393657,1.0929029807294115,0.0,0.22418522681628952,3.222662635484162,0.2802315335203619,8.695652173913043,62.43558566833663,60.32073608617595,56.08850987432667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10783,Lee Cattermole,3315.22,Right Center Midfield,midfielder,26.333094032975186,75.15463917525773,9.067271553622383,52.99401197604791,3.990685384378714,42.857142857142854,0.21718015697299123,37.5,0.5429503924324781,0.0,20.93073762827203,0.27147519621623906,0.027147519621623907,0.1,0.0,0.01823093290038067,0.10859007848649563,0.0,0.0,0.5158028728108541,0.38006527470273466,73.68421052631578,0.6786879905405976,0.5429503924324781,11.944908633514517,1.2759334222163234,0.9773107063784605,1.140195824108204,1.0316057456217083,3.447734991946236,1.2759334222163234,0.0,0.19003263735136733,2.334686687459656,0.43436031394598246,18.6046511627907,76.58315285260103,58.6858560794047,41.43977313009578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429,Yann Gérard M''Vila,4973.85,Right Center Midfield,midfielder,32.55224825839139,78.04335742078933,11.309146837962544,60.96,4.831267529177599,40.074906367041194,0.6514068578666425,11.11111111111111,0.778069302451823,0.05428390482222021,25.223921107391657,0.5428390482222021,0.09047317470370034,0.167,0.01809463494074007,0.01793936261648421,0.21713561928888084,0.01809463494074007,0.0,0.6875961277481226,0.506649778340722,73.68421052631578,0.9771102867999638,0.9952049217407039,11.399620012666244,1.3209083506740251,1.1761512711481046,1.3209083506740251,1.8456527639554872,4.216049941192437,0.3618926988148014,0.0,0.01809463494074007,2.58753279652583,0.7056907626888628,27.27272727272727,96.20917397991495,57.75362046266687,42.36654128267831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7171,Fabio Borini,2729.13,Left Wing,winger,19.786525376218794,66.33333333333333,4.847698717173604,38.095238095238095,2.176517791384067,31.818181818181817,0.8574160996361477,26.923076923076923,0.49466313440546983,0.06595508458739598,30.240406283321057,1.6158995723912015,0.5935957612865639,0.367,0.16488771146848993,0.15901782139363085,0.5935957612865639,0.06595508458739598,0.03297754229369799,1.3191016917479197,0.5606182189928658,42.5,2.4403381297336515,1.7148321992722955,12.531466071605236,1.4180343186290136,0.8574160996361477,1.2201690648668257,0.9893262688109397,3.396686856250893,1.0552813533983356,0.0,0.19786525376218794,3.396686856250893,0.16488771146848996,4.854368932038835,87.09368919765639,74.45482771677405,42.47171525937157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42902,Adam Johnson,2005.37,Right Wing,winger,26.92769912784175,73.83333333333333,10.053007674394253,55.80357142857143,6.552406787774825,45.20547945205479,0.9873489680208641,36.36363636363637,1.1219874636600728,0.22439749273201456,27.062337623480957,0.7180719767424465,0.1346384956392087,0.188,0.08975899709280581,0.0790821129567112,0.2692769912784174,0.0,0.0,1.07710796511367,0.6283129796496408,58.333333333333336,1.4361439534848932,0.7180719767424466,6.1484913008571995,1.032228466567267,0.44879498546402913,0.6283129796496408,0.3141564898248204,3.3210828924338154,0.3590359883712233,0.0,0.13463849563920874,0.9873489680208641,0.13463849563920874,13.636363636363635,88.95116611897058,65.42351160444001,44.7035822401614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40124,Rickie Lambert,1504.18,Right Center Forward,striker,16.573814304139134,68.59205776173285,4.188328524511694,54.285714285714285,1.6154981451687962,44.44444444444444,0.2991663231794067,20.0,0.47866611708705076,0.059833264635881345,25.967636851972504,0.8376657049023387,0.29916632317940667,0.357,0.05983326463588134,0.10042855281947638,0.05983326463588134,0.11966652927176268,0.0,0.2991663231794067,0.17949979390764403,60.0,0.11966652927176269,0.5983326463588134,5.32516055259344,0.17949979390764403,0.059833264635881345,0.23933305854352538,0.2991663231794067,1.3761650866252708,0.4188328524511694,0.0,0.11966652927176269,3.8891622013322875,0.0,0.0,64.20109295430068,77.90717614165892,43.90708294501407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3337,Jermain Defoe,4068.42,Center Forward,striker,9.71138672998363,72.66514806378133,2.167917766602268,51.02040816326531,0.5530402465822113,44.0,0.1327296591797307,16.666666666666664,0.3981889775391921,0.02212160986328845,28.780214432138273,1.9467016679693836,0.8627427846682496,0.443,0.33182414794932674,0.29222371601383335,0.46455380712905747,0.06636482958986535,0.0,0.9512292241214033,0.442432197265769,46.51162790697674,1.0618372734378456,0.8627427846682496,7.698320232424381,0.685769905761942,0.11060804931644225,0.46455380712905747,0.02212160986328845,1.813972008789653,0.42031058740248056,0.0,0.0,2.256404206055422,0.11060804931644225,4.901960784313726,60.79018390431666,81.78922852983982,36.49199417758372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4217,Danny Graham,684.43,Center Forward,striker,11.308680215653903,58.139534883720934,1.9724442236605644,26.666666666666668,0.7889776894642258,50.0,0.3944888447321129,33.33333333333333,0.0,0.0,26.03626375231945,0.5259851263094838,0.2629925631547419,0.5,0.0,0.06589908195140481,0.13149628157737095,0.2629925631547419,0.0,0.2629925631547419,0.0,0.0,0.13149628157737095,0.9204739710415967,6.311821515713806,1.1834665341963386,0.5259851263094838,0.5259851263094838,1.0519702526189676,0.7889776894642258,1.0519702526189676,0.0,0.0,2.892918194702161,0.13149628157737095,4.545454545454546,55.885919670382656,74.91364705882354,38.5898823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9485,Craig Gardner,3292.55,Left Midfield,midfielder,20.364155441830796,56.375838926174495,7.899652245220269,39.792387543252595,5.19354299858772,30.0,1.2027152207255773,29.545454545454547,0.6286920471974609,0.08200331050401663,20.88350974168957,1.3667218417336107,0.2733443683467221,0.2,0.08200331050401664,0.10640447714081791,0.4920198630240999,0.1913410578427055,0.0,0.6013576103627887,0.2460099315120499,40.909090909090914,0.902036415544183,0.7380297945361497,13.9678972225175,1.7220695205843493,0.5466887366934442,1.0660430365522162,0.8747019787095107,2.624105936128532,1.312052968064266,0.0,0.08200331050401663,3.33480129383001,0.38268211568541094,11.475409836065573,68.09008215516847,71.33336009634688,39.96744279405866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30289,Papiss Demba Cissé,1618.62,Center Forward,striker,22.63038884976091,72.97297297297297,3.7253957074544983,41.7910447761194,1.5568817881899397,53.57142857142857,0.33361752604070133,33.33333333333333,0.5560292100678356,0.0,43.59269006931831,1.3344701041628055,0.500426289061052,0.375,0.1668087630203507,0.20057799549245656,0.4448233680542685,0.500426289061052,0.0,1.2232642621492382,0.889646736108537,72.72727272727273,0.500426289061052,0.5560292100678356,10.675760833302443,0.5560292100678356,0.16680876302035066,0.4448233680542685,0.500426289061052,2.4465285242984764,0.6672350520814027,0.0,0.05560292100678356,5.1154687326240875,0.11120584201356712,2.1739130434782608,101.03050746932573,76.39790864061646,41.8132085855806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8061,Siem Stefan de Jong,1254.35,Center Attacking Midfield,midfielder,14.350061784988242,76.5,3.3005142105472958,67.3913043478261,0.43050185354964726,50.0,0.1435006178498824,0.0,0.0717503089249412,0.0717503089249412,17.14832383306095,0.5740024713995296,0.21525092677482363,0.375,0.0,0.05395981997050266,0.2870012356997648,0.1435006178498824,0.0,0.5740024713995296,0.2870012356997648,50.0,0.2870012356997648,0.43050185354964726,7.749033363893651,0.8610037070992945,0.1435006178498824,0.5740024713995296,0.2870012356997648,1.9372583409734128,0.6457527803244709,0.0,0.0,2.5830111212978837,0.1435006178498824,5.555555555555555,49.507713158209434,71.15115942028984,43.815942028985496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11117,Scott Sinclair,2531.4,Left Wing,winger,12.585920834320929,80.50847457627118,1.6354586394880302,63.04347826086957,0.355534486845224,40.0,0.5333017302678359,13.333333333333334,0.1422137947380896,0.0,24.63853993837402,0.6044086276368807,0.2488741407916568,0.412,0.0711068973690448,0.11077360541597533,0.177767243422612,0.1066603460535672,0.0,2.2043138184403888,1.1732638065892391,53.2258064516129,3.057596586868926,0.8177293197440151,7.2884569803270916,0.9599431144821047,0.24887414079165676,0.31998103816070156,0.0711068973690448,2.2754207158094335,0.177767243422612,0.0,0.0,1.6710120881725525,0.1422137947380896,8.51063829787234,66.69826973216402,74.82126865671634,37.5078358208955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
